video_id,question_id,task,source,question,answer,pred_answer,realtime,n_frames_seen,n_frames_loaded,sample_fps,truncated,tokens_kept,tokens_seen,token_keep_rate,prune_cache,n_tokens_fed,num_blocks,n_local,kv_cache_bytes,retrieve_size,chunk_size
WebVideo___YHUIeUHwBg,WebVideo___YHUIeUHwBg#e0q5,CI,WebVideo,"I need a pot to cook something, can you tell me where it is?",You can find a frying pan on the black board on the white table.,"The pot you're referring to is not visible in the images provided. It seems that the images are showing a cooking process, but the pot itself is not in the frame. If you have a specific pot in mind, could you provide more details or context so I can help you better?",240.0,240,240,1.0,False,2335,47040,0.0496,adaptive,2940,15,15000,0,64,1
WebVideo___e67sRSwpGU,WebVideo___e67sRSwpGU#e0q0,SF,WebVideo,What color are the fruits in those baskets?,Those fruits are red.,red,25.0,25,305,1.0,False,602,4900,0.1229,adaptive,784,4,15000,0,64,1
WebVideo___e67sRSwpGU,WebVideo___e67sRSwpGU#e0q1,SM,WebVideo,Can you tell me what color the clothing of the man with 'Dragan' in the subtitle is?,He is wearing black clothing.,The man with 'Dragan' in the subtitle is wearing a dark-colored shirt.,50.0,50,305,1.0,False,877,9800,0.0895,adaptive,1176,6,15000,0,64,1
WebVideo___e67sRSwpGU,WebVideo___e67sRSwpGU#e0q2,OS,WebVideo,Can you find a white bag with some purple patterns?,It's on a pile of leaves.,yes,130.0,130,305,1.0,False,1642,25480,0.0644,adaptive,1960,10,15000,0,64,1
WebVideo___e67sRSwpGU,WebVideo___e67sRSwpGU#e0q3,KG,WebVideo,What role does the element iron play in the growth process of plants?,Iron aids in photosynthesis and is essential for plant growth and development.,"Iron plays a crucial role in the growth process of plants as it is a key component in the production of chlorophyll, the pigment that gives plants their green color and is essential for photosynthesis. Iron also helps in the synthesis of other important plant compounds and is involved in the proper functioning of enzymes that are necessary for various metabolic processes.",210.0,210,305,1.0,False,2563,41160,0.0623,adaptive,2940,15,15000,0,64,1
WebVideo___e67sRSwpGU,WebVideo___e67sRSwpGU#e0q4,LM,WebVideo,"I can't remember, can you tell me what color the clothing of the man with 'Goran' in the subtitle is?",He is wearing green clothing,The man with 'Goran' in the subtitle is wearing a dark green shirt.,285.0,285,305,1.0,False,3358,55860,0.0601,adaptive,3920,20,15000,0,64,1
WebVideo___e67sRSwpGU,WebVideo___e67sRSwpGU#e0q5,CI,WebVideo,What is the person wearing a white coat over red clothes and a hat doing with the red fruits in those baskets?,That person is placing the red fruits into a red dish.,"The person wearing a white coat over red clothes and a hat is handling the red fruits in the baskets, possibly inspecting or sorting them.",305.0,305,305,1.0,False,3661,59780,0.0612,adaptive,4312,22,15000,0,64,1
WebVideo___fEngG8gLsY,WebVideo___fEngG8gLsY#e0q0,SF,WebVideo,What is the color of the bricks next to the wooden door in the video?,Those bricks are red.,The bricks next to the wooden door in the video are red.,20.0,20,180,1.0,False,366,3920,0.0934,adaptive,392,2,15000,0,64,1
WebVideo___fEngG8gLsY,WebVideo___fEngG8gLsY#e0q1,SM,WebVideo,What is the shape of the table with a white top on the white carpet?,That table is round.,round,40.0,40,180,1.0,False,603,7840,0.0769,adaptive,784,4,15000,0,64,1
WebVideo___fEngG8gLsY,WebVideo___fEngG8gLsY#e0q2,CI,WebVideo,"I'd like to find a place to sit next to that round white table, can you help me look for one?",You can find a red sofa to sit on next to that table.,"Certainly! I see a chair near the round white table. It's positioned to the right of the table, closer to the wall. Is that the one you're looking for?",70.0,70,180,1.0,False,771,13720,0.0562,adaptive,980,5,15000,0,64,1
WebVideo___fEngG8gLsY,WebVideo___fEngG8gLsY#e0q3,KG,WebVideo,What can the mirror in the Bathroom be used for?,It's used for grooming and reflection.,"The mirror in the bathroom can be used for personal grooming, such as brushing teeth, washing face, and applying makeup.",110.0,110,180,1.0,False,1060,21560,0.0492,adaptive,1372,7,15000,0,64,1
WebVideo___fEngG8gLsY,WebVideo___fEngG8gLsY#e0q4,OS,WebVideo,Can you find a gray pillow with the number 4 printed on it in the video?,"It's on a gray chair, which is next to a black table.","Yes, there is a gray pillow with the number 4 printed on it in the video.",150.0,150,180,1.0,False,1409,29400,0.0479,adaptive,1764,9,15000,0,64,1
WebVideo___fEngG8gLsY,WebVideo___fEngG8gLsY#e0q5,LM,WebVideo,"I'm not quite sure, what color is the pattern on the white rug near the bathroom mirror?",The pattern is black.,black and white,180.0,180,180,1.0,False,1612,35280,0.0457,adaptive,2156,11,15000,0,64,1
WebVideo___tOrWlrdkIA,WebVideo___tOrWlrdkIA#e0q0,SF,WebVideo,What is hanging around the woman's neck?,She has a necklace hanging around her neck.,A lanyard.,30.0,30,300,1.0,False,624,5880,0.1061,adaptive,784,4,15000,0,64,1
WebVideo___tOrWlrdkIA,WebVideo___tOrWlrdkIA#e0q1,SM,WebVideo,What does the boy next to the man in white look like?,"He has black hair, wears glasses, and is dressed in blue.",The boy next to the man in white is wearing a red shirt.,80.0,80,300,1.0,False,642,15680,0.0409,adaptive,980,5,15000,0,64,1
WebVideo___tOrWlrdkIA,WebVideo___tOrWlrdkIA#e0q2,KG,WebVideo,What is the function of a hat?,"It provides shade, protection, and can be a fashion accessory.","The function of a hat can vary depending on its design and the context in which it is worn. Generally, hats serve several purposes:1. **Protection from the Elements**: Hats can protect the head and face from the sun, rain, snow, or wind. They can help keep the wearer cool in hot weather by providing shade and reducing the amount of direct sunlight on the head.2. **Fashion and Style**: Hats are often worn as a fashion accessory to complement an outfit or to express personal style. They can add a touch of elegance, sophistication, or playfulness to one's appearance.3. **Cultural Significance**: In some cultures, hats have specific meanings or are worn for particular occasions. For example, a top hat is often associated with formality and is typically worn at formal events.4. **Identification and Signaling**: Hats can be used to identify a person's profession, such as a police officer's uniform hat or a firefighter's helmet. They can also be used to signal membership in a group or organization.5. **Comfort and Convenience**: Hats can provide additional comfort by keeping the head warm in cold weather or by shielding the eyes from glare.6. **Symbolism and Tradition**: Hats can carry symbolic meanings or be part of traditional",110.0,110,300,1.0,False,699,21560,0.0324,adaptive,1176,6,15000,0,64,1
WebVideo___tOrWlrdkIA,WebVideo___tOrWlrdkIA#e0q3,CI,WebVideo,What is the number on the hat of the student with orange sleeves?,It is 24.,The number on the hat of the student with orange sleeves is 24.,200.0,200,300,1.0,False,1096,39200,0.028,adaptive,1764,9,15000,0,64,1
WebVideo___tOrWlrdkIA,WebVideo___tOrWlrdkIA#e0q4,LM,WebVideo,There was a dark-skinned person in black clothing holding a pen. What color was the clothing of the dark-skinned person standing next to him?,He was wearing red clothing.,blue,240.0,240,300,1.0,False,1159,47040,0.0246,adaptive,1960,10,15000,0,64,1
WebVideo___tOrWlrdkIA,WebVideo___tOrWlrdkIA#e0q5,OS,WebVideo,Are there any black pens in the video?,You can find a black pen on a white paper on the table in front of a woman in a blue dress.,"No, there are no black pens visible in the video.",300.0,300,300,1.0,False,1742,58800,0.0296,adaptive,2548,13,15000,0,64,1
WebVideo__a5pShm2AsUI,WebVideo__a5pShm2AsUI#e0q0,SF,WebVideo,What color is the man wearing in the video?,It is white.,The man in the video is wearing a white chef's coat.,21.0,21,274,1.0,False,873,4116,0.2121,adaptive,980,5,15000,0,64,1
WebVideo__a5pShm2AsUI,WebVideo__a5pShm2AsUI#e0q1,SM,WebVideo,where is the silver spoon the man was holding?,The spoon is on the wooden cutting board next to a glass bowl that conataining white substance.,"The silver spoon that the man was holding is not visible in the images provided. It seems that the spoon was either used and then set down or it was not included in the images. If you have any specific questions about the images or the cooking process, feel free to ask!",54.0,54,274,1.0,False,1151,10584,0.1087,adaptive,1372,7,15000,0,64,1
WebVideo__a5pShm2AsUI,WebVideo__a5pShm2AsUI#e0q2,KG,WebVideo,What are the benefits of eating apples for the human body?,Eating apples is good for improving immunity.,"Apples are a nutritious fruit that offers several health benefits. They are rich in dietary fiber, which aids in digestion and can help maintain a healthy weight. Apples also contain a significant amount of vitamin C, which is essential for a strong immune system and healthy skin. Additionally, apples are a good source of antioxidants, which help protect the body against free radicals and may reduce the risk of chronic diseases. The potassium in apples can help regulate blood pressure and support heart health.",100.0,100,274,1.0,False,1565,19600,0.0798,adaptive,1960,10,15000,0,64,1
WebVideo__a5pShm2AsUI,WebVideo__a5pShm2AsUI#e0q3,LM,WebVideo,where is the whole apple?,It is on a small white plate on the table next to the wodden cutting board.,"The whole apple is visible in the video, placed on the counter to the right of the chef. It appears to be part of the ingredients being used for the recipe being demonstrated.",210.0,210,274,1.0,False,2457,41160,0.0597,adaptive,2940,15,15000,0,64,1
WebVideo__a5pShm2AsUI,WebVideo__a5pShm2AsUI#e0q4,OS,WebVideo,Where is the black pan with a silver spoon?,It is on the stove under a green bottle.,on the stove,270.0,270,274,1.0,False,2955,52920,0.0558,adaptive,3528,18,15000,0,64,1
WebVideo__a5pShm2AsUI,WebVideo__a5pShm2AsUI#e0q5,CI,WebVideo,Can you tell me if there is any fruit in the video?,"Yes, there has an apple and other fruits in the video.","Yes, there is fruit in the video. The chef is seen working with raspberries and apples as part of the recipe preparation.",274.0,274,274,1.0,False,2988,53704,0.0556,adaptive,3724,19,15000,0,64,1
WebVideo__aA-3Vz2ISDA,WebVideo__aA-3Vz2ISDA#e0q0,SF,WebVideo,What does the woman in the video look like?,The woman is wearing a white long-sleeved shirt and a black apron.,The woman in the video is wearing a striped apron and has a friendly demeanor.,15.0,15,216,1.0,False,408,2940,0.1388,adaptive,588,3,15000,0,64,1
WebVideo__aA-3Vz2ISDA,WebVideo__aA-3Vz2ISDA#e0q1,SM,WebVideo,What is the woman cutting?,The woman is peeling an orange.,orange,45.0,45,216,1.0,False,734,8820,0.0832,adaptive,980,5,15000,0,64,1
WebVideo__aA-3Vz2ISDA,WebVideo__aA-3Vz2ISDA#e0q2,OS,WebVideo,I'm looking for something to serve soup in. Can you help me find something suitable?,There are many pots on the shelf behind the woman that can be used to serve soup.,"Certainly! To serve soup, you'll need a bowl that is large enough to hold the soup comfortably. Here are a few options you might consider:1. **Soup Bowl**: A traditional soup bowl is a good choice. It typically has a wide, shallow shape and a handle on one side. This allows for easy stirring and a comfortable grip.2. **Ramekin**: If you're serving individual portions, a ramekin can be a great option. They are small, round, and have a handle, making them perfect for individual servings of soup.3. **Ceramic Bowl**: A ceramic bowl is a versatile choice. It can be large or small, depending on the quantity of soup you're serving. Ceramic bowls are often microwave-safe and can be used for both hot and cold soups.4. **Glass Bowl**: A glass bowl is another option. It's clear, so you can see the soup as you serve it, and it's often more elegant than ceramic. Make sure it's heat-resistant if you plan to serve hot soup.5. **Stainless Steel Bowl**: If you prefer a more modern look, a stainless steel bowl can be a good choice. They are durable and can handle both hot and cold temperatures.6.",70.0,70,216,1.0,False,1052,13720,0.0767,adaptive,1372,7,15000,0,64,1
WebVideo__aA-3Vz2ISDA,WebVideo__aA-3Vz2ISDA#e0q3,CI,WebVideo,What does she do with the sliced ingredients?,She boils the orange peels in boiling water.,She pours them into a pot on the stove,110.0,110,216,1.0,False,1636,21560,0.0759,adaptive,1960,10,15000,0,64,1
WebVideo__aA-3Vz2ISDA,WebVideo__aA-3Vz2ISDA#e0q4,LM,WebVideo,"I can't quite remember, where did she put the knife after using it?",She put the knife on the white cutting board.,"The video shows a person in a kitchen environment, presumably a chef or cook, preparing food. The chef is seen using a knife to cut an orange, and after using it, the knife is placed on the cutting board. The chef then moves away from the cutting board, and the knife is not visible in the subsequent scenes. It's not clear where the knife is placed after being used, but it is likely that it was set aside on the cutting board or placed in a knife block or on a magnetic strip for storage.",150.0,150,216,1.0,False,2277,29400,0.0774,adaptive,2744,14,15000,0,64,1
WebVideo__aA-3Vz2ISDA,WebVideo__aA-3Vz2ISDA#e0q5,KG,WebVideo,What is the iron rack in the video used for?,It can be used to place the final product and to air-dry it.,The iron rack is used to hold the orange peels after they have been fried.,240.0,216,216,1.0,True,3308,42336,0.0781,adaptive,3920,20,15000,0,64,1
WebVideo__aK5MwI6Kak8,WebVideo__aK5MwI6Kak8#e0q0,SF,WebVideo,What color clothing is the woman wearing?,It is black.,The woman is wearing a pink dress.,19.0,19,212,1.0,False,297,3724,0.0798,adaptive,392,2,15000,0,64,1
WebVideo__aK5MwI6Kak8,WebVideo__aK5MwI6Kak8#e0q1,OS,WebVideo,Where is the slender object with a glass bottom that the woman was just holding?,"It is on the table with a yellow tablecloth, near some glass wine glasses.",on the table,45.0,45,212,1.0,False,479,8820,0.0543,adaptive,588,3,15000,0,64,1
WebVideo__aK5MwI6Kak8,WebVideo__aK5MwI6Kak8#e0q2,SM,WebVideo,Where is the bouquet that the woman held?,The bouquet is under the sofa.,on the table,63.0,63,212,1.0,False,566,12348,0.0458,adaptive,784,4,15000,0,64,1
WebVideo__aK5MwI6Kak8,WebVideo__aK5MwI6Kak8#e0q3,LM,WebVideo,"Based on what you see, Do you see the woman's hand touch the yellow tablecloth in the video?","Yes, there is a scene that the woman's hand on the yellow tablecloth.",no,140.0,140,212,1.0,False,1116,27440,0.0407,adaptive,1372,7,15000,0,64,1
WebVideo__aK5MwI6Kak8,WebVideo__aK5MwI6Kak8#e0q4,KG,WebVideo,What is the main ingredient of glass?,The main ingredient of glass is silica (silicon dioxide).,silica,304.0,212,212,1.0,True,1624,41552,0.0391,adaptive,1960,10,15000,0,64,1
WebVideo__aK5MwI6Kak8,WebVideo__aK5MwI6Kak8#e0q5,CI,WebVideo,Is there any flowers in this video?,"Yes, there is a bouquet under the sofa.","Yes, there are flowers in the video. In one of the scenes, there is a vase with flowers on a table, and in another scene, there is a bouquet of flowers on a table.",310.0,212,212,1.0,True,1624,41552,0.0391,adaptive,1960,10,15000,0,64,1
WebVideo__aRM59HP0ORE,WebVideo__aRM59HP0ORE#e0q0,SF,WebVideo,What color is the woman wearing in the video?,It is purple.,"The woman is wearing a white apron with the text ""Hosted by Laura Vitale"" and a purple shirt.",27.0,27,343,1.0,False,613,5292,0.1158,adaptive,784,4,15000,0,64,1
WebVideo__aRM59HP0ORE,WebVideo__aRM59HP0ORE#e0q1,SM,WebVideo,Where is microwave?,The microwave is above the stove.,on counter,71.0,71,343,1.0,False,1092,13916,0.0785,adaptive,1372,7,15000,0,64,1
