video_id,question_id,task,question,choices,answer,correct_choice,pred_answer,pred_choice,qa_acc,realtime,n_frames_seen,n_frames_loaded,sample_fps,truncated,tokens_kept,tokens_seen,token_keep_rate,n_tokens_fed,num_blocks,n_local,kv_cache_bytes,retrieve_size,chunk_size
hirest___VpQ8mcpP-U.mp4.mp4,hirest___VpQ8mcpP-U.mp4.mp4#q2,Goal/Step Prediction,My goal is 'Defog a Diving Mask'. What are the next steps I should take?,"['after cool transfer into jar', 'wash toothpaste in mask', 'mix water and cook ', 'use dihwash liquid to clean mask']",use dihwash liquid to clean mask,D,B) wash toothpaste in mask,B,0.0,80.0,81,113,1.0,False,348,15876,0.0219,784,4,15000,0,64,1
hirest___VpQ8mcpP-U.mp4.mp4,hirest___VpQ8mcpP-U.mp4.mp4#q3,Procedure Recall,Did the person follow the correct procedure to achieve the 'Defog a Diving Mask'?,"['Yes', 'No']",Yes,A,A) Yes,A,100.0,112.0,113,113,1.0,False,398,22148,0.018,980,5,15000,0,64,1
hirest___bNfgwPz_7Q.mp4.mp4,hirest___bNfgwPz_7Q.mp4.mp4#q0,Step Localization,How long has the person in the scene been performing the 'mix the ingredient'?,"['24-25s', '10-11s', '15-16s', '19-20s']",15-16s,C,A) 24-25s,A,0.0,34.0,35,92,1.0,False,239,6860,0.0348,392,2,15000,0,64,1
hirest___bNfgwPz_7Q.mp4.mp4,hirest___bNfgwPz_7Q.mp4.mp4#q1,Step Verification,Is the person in the current frame still performing the 'put the seeds inside the jar'?,"['Yes', 'No']",Yes,A,B) No,B,0.0,52.0,53,92,1.0,False,282,10388,0.0271,588,3,15000,0,64,1
hirest___bNfgwPz_7Q.mp4.mp4,hirest___bNfgwPz_7Q.mp4.mp4#q2,Goal/Step Prediction,My goal is 'Build a Mason Jar Herb Garden'. What are the next steps I should take?,"['paste pin at the bottom', 'Label the jar using card', 'cut spring on both side', 'mix the ingredient']",Label the jar using card,B,B) Label the jar using card,B,100.0,83.0,84,92,1.0,False,353,16464,0.0214,784,4,15000,0,64,1
hirest___bNfgwPz_7Q.mp4.mp4,hirest___bNfgwPz_7Q.mp4.mp4#q3,Procedure Recall,Which action did the person perform for the longest duration in the last 60 seconds?,"['Sautee on medium fire', 'Label the jar using card', 'put broccoli on spoon and cup', 'put some water']",put some water,D,B) Label the jar using card,B,0.0,91.0,92,92,1.0,False,370,18032,0.0205,980,5,15000,0,64,1
hirest___mVgPATa3zE.mp4.mp4,hirest___mVgPATa3zE.mp4.mp4#q0,Step Verification,Is the person in the current frame still performing the 'Take the threads'?,"['Yes', 'No']",Yes,A,A) Yes,A,100.0,330.0,331,593,1.0,False,625,64876,0.0096,784,4,15000,0,64,1
hirest___mVgPATa3zE.mp4.mp4,hirest___mVgPATa3zE.mp4.mp4#q1,Step Localization,How long has the person in the scene been performing the 'Tie the threads'?,"['26-27s', '5-6s', '40-41s', '17-18s']",40-41s,C,A) 26-27s,A,0.0,370.0,371,593,1.0,False,714,72716,0.0098,980,5,15000,0,64,1
hirest___mVgPATa3zE.mp4.mp4,hirest___mVgPATa3zE.mp4.mp4#q2,Procedure Recall,Which action did the person perform for the longest duration in the last 240 seconds?,"['Tie it at corner', 'dry out pieces on oil ', 'add peas,water cook fifty minutes ', 'Tie the threads']",Tie the threads,D,D) Tie the threads,D,100.0,566.0,567,593,1.0,False,905,111132,0.0081,1176,6,15000,0,64,1
hirest___mVgPATa3zE.mp4.mp4,hirest___mVgPATa3zE.mp4.mp4#q3,Goal/Step Prediction,My goal is 'Braid Rope'. What are the next steps I should take?,"['Add lemon juice', 'Add almond milk again', 'Take the threads', 'Tie it at corner']",Tie it at corner,D,C) Take the threads,C,0.0,592.0,593,593,1.0,False,933,116228,0.008,1372,7,15000,0,64,1
hirest___utWAvBVhwY.mp4.mp4,hirest___utWAvBVhwY.mp4.mp4#q0,Goal/Step Prediction,My goal is 'Make Your Eyes Look Less Droopy'. What are the next steps I should take?,"['apply black shade on lower eye ', 'curve eye brow apply mascara on it', 'put mixer into freezer ', 'use tissue to straight eye base']",use tissue to straight eye base,D,D) use tissue to straight eye base,D,100.0,151.0,152,258,1.0,False,387,29792,0.013,392,2,15000,0,64,1
hirest___utWAvBVhwY.mp4.mp4,hirest___utWAvBVhwY.mp4.mp4#q1,Step Verification,Is the person in the current frame still performing the 'fill base on outer eye'?,"['Yes', 'No']",No,B,B) No,B,100.0,199.0,200,258,1.0,False,425,39200,0.0108,588,3,15000,0,64,1
hirest___utWAvBVhwY.mp4.mp4,hirest___utWAvBVhwY.mp4.mp4#q2,Step Localization,How long has the person in the scene been performing the 'spread another shade on eye front'?,"['20-21s', '13-14s', '9-10s', '56-57s']",9-10s,C,A) 20-21s,A,0.0,233.0,234,258,1.0,False,486,45864,0.0106,784,4,15000,0,64,1
hirest___utWAvBVhwY.mp4.mp4,hirest___utWAvBVhwY.mp4.mp4#q3,Procedure Recall,What goal was achieved in this video?,"['Vacuum a Rug', 'Install a Plinth Block at a Door', 'Make Your Eyes Look Less Droopy', 'Clean a Valuable Oriental Rug and Remove Stains']",Make Your Eyes Look Less Droopy,C,C) Make Your Eyes Look Less Droopy,C,100.0,257.0,258,258,1.0,False,502,50568,0.0099,980,5,15000,0,64,1
hirest__aFjomsBEzNQ.mp4.mp4,hirest__aFjomsBEzNQ.mp4.mp4#q0,Step Verification,Is the person in the current frame still performing the 'take curry leaf'?,"['Yes', 'No']",No,B,A) Yes,A,0.0,86.0,87,221,1.0,False,436,17052,0.0256,588,3,15000,0,64,1
hirest__aFjomsBEzNQ.mp4.mp4,hirest__aFjomsBEzNQ.mp4.mp4#q1,Step Localization,How long has the person in the scene been performing the 'slice the beetroot as small pieces'?,"['16-17s', '20-21s', '12-13s', '9-10s']",20-21s,B,A) 16-17s,A,0.0,134.0,135,221,1.0,False,499,26460,0.0189,784,4,15000,0,64,1
hirest__aFjomsBEzNQ.mp4.mp4,hirest__aFjomsBEzNQ.mp4.mp4#q2,Goal/Step Prediction,"Based on the series of actions performed by the person in the video, what is the ultimate goal?","['Can Dill Pickles', 'Make Wheat', 'Dehydrate Mangos', 'Make a Basic Consomm̩']",Make Wheat,B,D) Make a Basic Consomm̩,D,0.0,179.0,180,221,1.0,False,562,35280,0.0159,980,5,15000,0,64,1
hirest__aFjomsBEzNQ.mp4.mp4,hirest__aFjomsBEzNQ.mp4.mp4#q3,Procedure Recall,Which action did the person perform for the longest duration in the last 90 seconds?,"['take one cup of chopped leaf', 'chopped beetroot as small size ', 'make hole by waterbottle cap in dough', 'slice the beetroot as small pieces ']",slice the beetroot as small pieces ,D,D) slice the beetroot as small pieces,D,100.0,220.0,221,221,1.0,False,607,43316,0.014,1176,6,15000,0,64,1
hirest__aK3xPti5UNM.mp4.mp4,hirest__aK3xPti5UNM.mp4.mp4#q0,Step Verification,Is the person in the current frame still performing the 'prepare the required things'?,"['Yes', 'No']",Yes,A,B) No,B,0.0,80.0,81,303,1.0,False,334,15876,0.021,392,2,15000,0,64,1
hirest__aK3xPti5UNM.mp4.mp4,hirest__aK3xPti5UNM.mp4.mp4#q1,Step Localization,How long has the person in the scene been performing the 'scrub hairbrush with toothbrush'?,"['128-129s', '13-14s', '11-12s', '16-17s']",16-17s,D,C) 11-12s,C,0.0,171.0,172,303,1.0,False,552,33712,0.0164,784,4,15000,0,64,1
hirest__aK3xPti5UNM.mp4.mp4,hirest__aK3xPti5UNM.mp4.mp4#q2,Goal/Step Prediction,"Based on the series of actions performed by the person in the video, what is the ultimate goal?","['Make Potato Water for Cleaning Fabric', 'Make a Lemon and Honey Mask', 'Apply Magnetic Nail Polish', 'Clean Hairbrushes and Combs']",Clean Hairbrushes and Combs,D,D) Clean Hairbrushes and Combs,D,100.0,274.0,275,303,1.0,False,799,53900,0.0148,1176,6,15000,0,64,1
hirest__aK3xPti5UNM.mp4.mp4,hirest__aK3xPti5UNM.mp4.mp4#q3,Procedure Recall,How long has the person been performing the 'clean hairbrush with toothbrush' in the last 30 seconds?,"['11-12s', '8-9s', '3-4s', '50-51s']",3-4s,C,C) 3-4s,C,100.0,302.0,303,303,1.0,False,856,59388,0.0144,1372,7,15000,0,64,1
hirest__aQ-9g1YMrWY.mp4.mp4,hirest__aQ-9g1YMrWY.mp4.mp4#q0,Step Localization,How long has the person in the scene been performing the 'add two tea spoon rose water'?,"['8-9s', '61-62s', '12-13s', '20-21s']",12-13s,C,A) 8-9s,A,0.0,151.0,152,180,1.0,False,324,29792,0.0109,392,2,15000,0,64,1
hirest__aQ-9g1YMrWY.mp4.mp4,hirest__aQ-9g1YMrWY.mp4.mp4#q1,Step Verification,Is the person in the current frame still performing the 'apply mask in direction of hair growth'?,"['Yes', 'No']",Yes,A,B) No,B,0.0,167.0,168,180,1.0,False,341,32928,0.0104,588,3,15000,0,64,1
hirest__aQ-9g1YMrWY.mp4.mp4,hirest__aQ-9g1YMrWY.mp4.mp4#q2,Procedure Recall,What actions was the person performing before the last 30 seconds?,"['mix all ingredients together ', 'add two tea spoon rose water', 'mix it well together', 'repeat process for all wire ']",mix it well together,C,A) mix all ingredients together,A,0.0,169.0,170,180,1.0,False,346,33320,0.0104,784,4,15000,0,64,1
hirest__aQ-9g1YMrWY.mp4.mp4,hirest__aQ-9g1YMrWY.mp4.mp4#q3,Goal/Step Prediction,"Based on the series of actions performed by the person in the video, what is the ultimate goal?","['Remove Hair Naturally', 'Make a Honey Lemon Mask', 'Make a Skin Exfoliant', 'Clean Hair Combs']",Remove Hair Naturally,A,C) Make a Skin Exfoliant,C,0.0,179.0,180,180,1.0,False,359,35280,0.0102,980,5,15000,0,64,1
hirest__aU9FLzvYhBI.mp4.mp4,hirest__aU9FLzvYhBI.mp4.mp4#q0,Step Localization,How long has the person in the scene been performing the 'brush the doll hair with sprayed water'?,"['9-10s', '22-23s', '14-15s', '11-12s']",22-23s,B,D) 11-12s,D,0.0,98.0,99,192,1.0,False,386,19404,0.0199,392,2,15000,0,64,1
hirest__aU9FLzvYhBI.mp4.mp4,hirest__aU9FLzvYhBI.mp4.mp4#q1,Step Verification,Is the person in the current frame still performing the 'wrap it on a straw'?,"['Yes', 'No']",No,B,B) No,B,100.0,140.0,141,192,1.0,False,465,27636,0.0168,588,3,15000,0,64,1
hirest__aU9FLzvYhBI.mp4.mp4,hirest__aU9FLzvYhBI.mp4.mp4#q2,Goal/Step Prediction,"Based on the series of actions performed by the person in the video, what is the ultimate goal?","['Make a Model Castle', 'Make Rings and Picots in Tatting', ""Make a Paper Captain's Hat"", 'Fix Doll Hair']",Fix Doll Hair,D,D) Fix Doll Hair,D,100.0,174.0,175,192,1.0,False,516,34300,0.015,784,4,15000,0,64,1
hirest__aU9FLzvYhBI.mp4.mp4,hirest__aU9FLzvYhBI.mp4.mp4#q3,Procedure Recall,Did the person follow the correct procedure to achieve the 'Create a Paper Frog'?,"['Yes', 'No']",No,B,B) No,B,100.0,191.0,192,192,1.0,False,572,37632,0.0152,980,5,15000,0,64,1
hirest__acSQ4ZX5VD8.mp4.mp4,hirest__acSQ4ZX5VD8.mp4.mp4#q0,Goal/Step Prediction,My goal is 'Make Irish Pancakes'. What are the next steps I should take?,"['repeat the step for single brush', 'put the mixer into pan', 'keep mix and add milk', 'take a pan put oil init']",keep mix and add milk,C,C) keep mix and add milk,C,100.0,109.0,110,248,1.0,False,513,21560,0.0238,588,3,15000,0,64,1
hirest__acSQ4ZX5VD8.mp4.mp4,hirest__acSQ4ZX5VD8.mp4.mp4#q1,Step Localization,How long has the person in the scene been performing the 'sortie for  minutes'?,"['42-43s', '11-12s', '8-9s', '5-6s']",11-12s,B,D) 5-6s,D,0.0,149.0,150,248,1.0,False,588,29400,0.02,784,4,15000,0,64,1
hirest__acSQ4ZX5VD8.mp4.mp4,hirest__acSQ4ZX5VD8.mp4.mp4#q2,Step Verification,Is the person in the current frame still performing the 'turn should be golden brown'?,"['Yes', 'No']",Yes,A,A) Yes,A,100.0,204.0,205,248,1.0,False,724,40180,0.018,980,5,15000,0,64,1
hirest__acSQ4ZX5VD8.mp4.mp4,hirest__acSQ4ZX5VD8.mp4.mp4#q3,Procedure Recall,Did the person follow the correct procedure to achieve the 'Make Poached Haddock Fillet and Mash'?,"['Yes', 'No']",No,B,B) No,B,100.0,247.0,248,248,1.0,False,763,48608,0.0157,1176,6,15000,0,64,1
hirest__b0THumwpCaE.mp4.mp4,hirest__b0THumwpCaE.mp4.mp4#q0,Step Verification,Is the person in the current frame still performing the 'Mix it with water'?,"['Yes', 'No']",Yes,A,B) No,B,0.0,195.0,196,456,1.0,False,282,38416,0.0073,392,2,15000,0,64,1
hirest__b0THumwpCaE.mp4.mp4,hirest__b0THumwpCaE.mp4.mp4#q1,Procedure Recall,Which action did the person perform for the longest duration in the last 60 seconds?,"['Color hair with highlighter', 'Take oats in bowl', 'put dough on circle shape', 'Stir it well']",Take oats in bowl,B,B) Take oats in bowl,B,100.0,200.0,201,456,1.0,False,282,39396,0.0072,392,2,15000,0,64,1
hirest__b0THumwpCaE.mp4.mp4,hirest__b0THumwpCaE.mp4.mp4#q2,Goal/Step Prediction,My goal is 'Make Almond Milk Yogurt'. What are the next steps I should take?,"['Check air filter', 'fold it properly', 'Add some flavors', 'Stir it well']",Stir it well,D,C) Add some flavors,C,0.0,252.0,253,456,1.0,False,293,49588,0.0059,588,3,15000,0,64,1
hirest__b0THumwpCaE.mp4.mp4,hirest__b0THumwpCaE.mp4.mp4#q3,Step Localization,How long has the person in the scene been performing the 'Stir it well'?,"['6-7s', '9-10s', '16-17s', '204-205s']",204-205s,D,A) 6-7s,A,0.0,455.0,456,456,1.0,False,353,89376,0.0039,784,4,15000,0,64,1
hirest__b69JrsRMjl0.mp4.mp4,hirest__b69JrsRMjl0.mp4.mp4#q0,Step Verification,Is the person in the current frame still performing the 'take the needed things'?,"['Yes', 'No']",Yes,A,B) No,B,0.0,149.0,150,267,1.0,False,372,29400,0.0127,392,2,15000,0,64,1
hirest__b69JrsRMjl0.mp4.mp4,hirest__b69JrsRMjl0.mp4.mp4#q1,Goal/Step Prediction,My goal is 'Sew a Bag for the Bags of Love Organization'. What are the next steps I should take?,"['select done button ', 'stir  ingredients with thong ', 'take the needed things', 'Add some glue in it']",Add some glue in it,D,C) take the needed things,C,0.0,217.0,218,267,1.0,False,459,42728,0.0107,588,3,15000,0,64,1
hirest__b69JrsRMjl0.mp4.mp4,hirest__b69JrsRMjl0.mp4.mp4#q2,Step Localization,How long has the person in the scene been performing the 'Add some glue in it'?,"['6-7s', '17-18s', '12-13s', '10-11s']",17-18s,B,D) 10-11s,D,0.0,233.0,234,267,1.0,False,478,45864,0.0104,784,4,15000,0,64,1
hirest__b69JrsRMjl0.mp4.mp4,hirest__b69JrsRMjl0.mp4.mp4#q3,Procedure Recall,What actions did the person not perform in the last 90 seconds?,"['Add some glue in it', 'cut the clothes', 'put the rope in it', 'take the needed things']",take the needed things,D,A) Add some glue in it,A,0.0,266.0,267,267,1.0,False,508,52332,0.0097,980,5,15000,0,64,1
hirest__bB_LtfcCSHw.mp4.mp4,hirest__bB_LtfcCSHw.mp4.mp4#q0,Step Localization,How long has the person in the scene been performing the 'add the grated apple and orange'?,"['10-11s', '7-8s', '41-42s', '12-13s']",12-13s,D,A) 10-11s,A,0.0,102.0,103,308,1.0,False,412,20188,0.0204,588,3,15000,0,64,1
hirest__bB_LtfcCSHw.mp4.mp4,hirest__bB_LtfcCSHw.mp4.mp4#q1,Step Verification,Is the person in the current frame still performing the 'add honey and squeeze orange'?,"['Yes', 'No']",No,B,B) No,B,100.0,177.0,178,308,1.0,False,609,34888,0.0175,980,5,15000,0,64,1
hirest__bB_LtfcCSHw.mp4.mp4,hirest__bB_LtfcCSHw.mp4.mp4#q2,Goal/Step Prediction,My goal is 'Make Traditional Mince Pies'. What are the next steps I should take?,"['take dried nuts and sugar', 'put mixer on pineapple piece ', 'stick the mince pies', 'rub the beetroot to remove skin']",stick the mince pies,C,C) stick the mince pies,C,100.0,217.0,218,308,1.0,False,710,42728,0.0166,1176,6,15000,0,64,1
hirest__bB_LtfcCSHw.mp4.mp4,hirest__bB_LtfcCSHw.mp4.mp4#q3,Procedure Recall,What goal was achieved in this video?,"['Make Cauliflower with Tomato and Cumin Sauce', 'Make a Crockpot Zucchini Lasagna', 'Make Traditional Mince Pies', 'Make a Toast Pizza']",Make Traditional Mince Pies,C,C) Make Traditional Mince Pies,C,100.0,307.0,308,308,1.0,False,825,60368,0.0137,1372,7,15000,0,64,1
hirest__bQEHfUdtWVk.mp4.mp4,hirest__bQEHfUdtWVk.mp4.mp4#q0,Step Verification,Is the person in the current frame still performing the 'scrub chrome with it'?,"['Yes', 'No']",No,B,B) No,B,100.0,55.0,56,95,1.0,False,264,10976,0.0241,392,2,15000,0,64,1
hirest__bQEHfUdtWVk.mp4.mp4,hirest__bQEHfUdtWVk.mp4.mp4#q1,Procedure Recall,What actions did the person perform in sequence in the last 30 seconds?,"['repeat it until the rust cleaned -> repeat it until the rust cleaned -> pour the liquid on foil sheet', 'pour the liquid on foil sheet -> scrub chrome with it -> repeat it until the rust cleaned', 'pour the liquid on foil sheet -> repeat it until the rust cleaned -> wipe it with clean towel', 'repeat it until the rust cleaned -> pour the liquid on foil sheet -> repeat it until the rust cleaned']",pour the liquid on foil sheet -> scrub chrome with it -> repeat it until the rust cleaned,B,B) pour the liquid on foil sheet -> scrub chrome with it -> repeat it,B,100.0,75.0,76,95,1.0,False,347,14896,0.0233,588,3,15000,0,64,1
hirest__bQEHfUdtWVk.mp4.mp4,hirest__bQEHfUdtWVk.mp4.mp4#q2,Goal/Step Prediction,My goal is 'Remove Rust from Chrome'. What are the next steps I should take?,"['add all purpose flour into that', 'Repeat on other side', 'pour the liquid on foil sheet', 'wipe it with clean towel']",wipe it with clean towel,D,D) wipe it with clean towel,D,100.0,94.0,95,95,1.0,False,397,18620,0.0213,784,4,15000,0,64,1
hirest__bQEHfUdtWVk.mp4.mp4,hirest__bQEHfUdtWVk.mp4.mp4#q3,Step Localization,How long has the person in the scene been performing the 'repeat it until the rust cleaned'?,"['10-11s', '5-6s', '42-43s', '19-20s']",42-43s,C,C) 42-43s,C,100.0,94.0,95,95,1.0,False,397,18620,0.0213,784,4,15000,0,64,1
hirest__bWAniQd5xws.mp4.mp4,hirest__bWAniQd5xws.mp4.mp4#q0,Step Verification,Is the person in the current frame still performing the 'use mixer to blend it '?,"['Yes', 'No']",No,B,B) No,B,100.0,97.0,98,127,1.0,False,423,19208,0.022,588,3,15000,0,64,1
hirest__bWAniQd5xws.mp4.mp4,hirest__bWAniQd5xws.mp4.mp4#q1,Step Localization,How long has the person in the scene been performing the 'cook with sim frame'?,"['19-20s', '26-27s', '8-9s', '5-6s']",8-9s,C,A) 19-20s,A,0.0,101.0,102,127,1.0,False,426,19992,0.0213,784,4,15000,0,64,1
hirest__bWAniQd5xws.mp4.mp4,hirest__bWAniQd5xws.mp4.mp4#q2,Goal/Step Prediction,"Based on the series of actions performed by the person in the video, what is the ultimate goal?","['Add Spinach to Soup', 'Make an Instant Mixed Vegetable Chutney in Kashmiri Style', 'Make Pineapple Ice Cream', 'Make Tofu and Vegetable Soup']",Add Spinach to Soup,A,B) Make an Instant Mixed Vegetable Chutney in Kashmiri Style,B,0.0,114.0,115,127,1.0,False,444,22540,0.0197,980,5,15000,0,64,1
hirest__bWAniQd5xws.mp4.mp4,hirest__bWAniQd5xws.mp4.mp4#q3,Procedure Recall,Did the person follow the correct procedure to achieve the 'Make Sweet Potato Mash'?,"['Yes', 'No']",No,B,A) Yes,A,0.0,126.0,127,127,1.0,False,478,24892,0.0192,1176,6,15000,0,64,1
hirest__baPZbRdO4CQ.mp4.mp4,hirest__baPZbRdO4CQ.mp4.mp4#q0,Step Localization,How long has the person in the scene been performing the 'add flour sugar and banana on'?,"['19-20s', '14-15s', '5-6s', '8-9s']",14-15s,B,C) 5-6s,C,0.0,83.0,84,222,1.0,False,276,16464,0.0168,392,2,15000,0,64,1
hirest__baPZbRdO4CQ.mp4.mp4,hirest__baPZbRdO4CQ.mp4.mp4#q1,Step Verification,Is the person in the current frame still performing the 'add liquid on flour '?,"['Yes', 'No']",No,B,A) Yes,A,0.0,162.0,163,222,1.0,False,479,31948,0.015,784,4,15000,0,64,1
hirest__baPZbRdO4CQ.mp4.mp4,hirest__baPZbRdO4CQ.mp4.mp4#q2,Goal/Step Prediction,My goal is 'Make Hush Puppies'. What are the next steps I should take?,"['add liquid on flour ', 'add some more gel if needed', 'mix it well', 'heat oil on pan ']",heat oil on pan ,D,C) mix it well,C,0.0,183.0,184,222,1.0,False,509,36064,0.0141,980,5,15000,0,64,1
hirest__baPZbRdO4CQ.mp4.mp4,hirest__baPZbRdO4CQ.mp4.mp4#q3,Procedure Recall,How long has the person been performing the 'add mixer with flour ' in the last 90 seconds?,"['24-25s', '38-39s', '9-10s', '6-7s']",24-25s,A,C) 9-10s,C,0.0,221.0,222,222,1.0,False,597,43512,0.0137,1176,6,15000,0,64,1
hirest__bqbsY4hNM5I.mp4.mp4,hirest__bqbsY4hNM5I.mp4.mp4#q0,Step Verification,Is the person in the current frame still performing the 'add dragon fly wing'?,"['Yes', 'No']",Yes,A,B) No,B,0.0,36.0,37,58,1.0,False,261,7252,0.036,392,2,15000,0,64,1
hirest__bqbsY4hNM5I.mp4.mp4,hirest__bqbsY4hNM5I.mp4.mp4#q1,Goal/Step Prediction,"Based on the series of actions performed by the person in the video, what is the ultimate goal?","['Make Fairy Dust', 'Make Soft Air Dry Clay', 'Clean Mold from Leather', 'Tie a Figure Eight Knot']",Make Fairy Dust,A,A) Make Fairy Dust,A,100.0,50.0,51,58,1.0,False,267,9996,0.0267,588,3,15000,0,64,1
hirest__bqbsY4hNM5I.mp4.mp4,hirest__bqbsY4hNM5I.mp4.mp4#q2,Procedure Recall,What actions did the person perform in sequence in the last 30 seconds?,"['keep outside after gas came -> add fairy dust -> add devils lilac petal -> add dragon fly wing -> pour water to the pot', 'add devils lilac petal -> add devils lilac petal -> pour water to the pot -> add dragon fly wing -> keep outside after gas came', 'add devils lilac petal -> pour water to the pot -> add fairy dust -> add fairy dust -> keep outside after gas came', 'pour water to the pot -> add dragon fly wing -> add fairy dust -> add devils lilac petal -> keep outside after gas came']",pour water to the pot -> add dragon fly wing -> add fairy dust -> add devils lilac petal -> keep outside after gas came,D,A) keep outside after gas came -> add fairy dust -> add devils lil,A,0.0,52.0,53,58,1.0,False,271,10388,0.0261,784,4,15000,0,64,1
