video_id,question_id,task,source,question,answer,pred_answer,realtime,n_frames_seen,n_frames_loaded,sample_fps,truncated,tokens_kept,tokens_seen,token_keep_rate,prune_cache,n_tokens_fed,num_blocks,n_local,kv_cache_bytes,retrieve_size,chunk_size
WebVideo__qaOvUfEHKuQ,WebVideo__qaOvUfEHKuQ#e0q3,SM,WebVideo,What is the man wearing a blue shirt and a dark green apron doing with the hammer that has a wooden handle to the iron block?,He is striking the iron block with the hammer.,"The man is using the hammer with a wooden handle to strike the iron block, which is placed on an anvil. This action is typically part of the forging process, where the metal is shaped by heating it to a malleable state and then striking it with a hammer to form it into the desired shape.",190.0,190,300,1.0,False,5477,37240,0.1471,pad,37240,190,15000,2135490560,64,1
WebVideo__qaOvUfEHKuQ,WebVideo__qaOvUfEHKuQ#e0q4,OS,WebVideo,Can you tell me where the hammer with a wooden handle is?,The hammer is on top of a piece of iron equipment.,The hammer with a wooden handle is located on the anvil.,230.0,230,300,1.0,False,6927,45080,0.1537,pad,45080,230,15000,2585067520,64,1
WebVideo__qaOvUfEHKuQ,WebVideo__qaOvUfEHKuQ#e0q5,LM,WebVideo,What did the man wearing a blue shirt and a dark green apron do with the furnace?,He used the furnace to heat the iron block.,"The man wearing a blue shirt and a dark green apron is seen standing in front of a furnace, which is emitting a bright orange glow, indicating that it is hot. He appears to be observing the furnace, possibly checking the temperature or the state of the metal inside.",300.0,300,300,1.0,False,8609,58800,0.1464,pad,58800,300,15000,3371827200,64,1
WebVideo__rmrudGY_xsA,WebVideo__rmrudGY_xsA#e0q0,SF,WebVideo,"What is the man, who is wearing white, blue, or purple and is wearing glasses, holding close to his head?",The man is holding a telephone receiver close to his head.,The man is holding a small object close to his head.,4.0,4,149,1.0,False,304,784,0.3878,pad,784,4,15000,0,64,1
WebVideo__rmrudGY_xsA,WebVideo__rmrudGY_xsA#e0q1,OS,WebVideo,Where is the communication tool held by the man wearing glasses?,It is placed on the desk telephone on the table.,"The communication tool, which appears to be a mobile phone, is held by the man wearing glasses in his right hand.",37.0,37,149,1.0,False,1195,7252,0.1648,pad,7252,37,15000,0,64,1
WebVideo__rmrudGY_xsA,WebVideo__rmrudGY_xsA#e0q2,KG,WebVideo,In which year was the telephone invented?,The telephone was invented in 1876. ,1876,50.0,50,149,1.0,False,1629,9800,0.1662,pad,9800,50,15000,0,64,1
WebVideo__rmrudGY_xsA,WebVideo__rmrudGY_xsA#e0q3,SM,WebVideo,Where is the purple box or tube?,"It is on top of a stack of pink items on the table, facing an empty chair.",on the desk,87.0,87,149,1.0,False,2512,17052,0.1473,pad,17052,87,15000,977829888,64,1
WebVideo__rmrudGY_xsA,WebVideo__rmrudGY_xsA#e0q4,LM,WebVideo,"Based on what you see, Did the man with glasses and a beard have a finger raised?","Yes, the man raised a finger.","Yes, the man with glasses and a beard is seen with his finger raised in the video.",120.0,120,149,1.0,False,3056,23520,0.1299,pad,23520,120,15000,1348730880,64,1
WebVideo__rmrudGY_xsA,WebVideo__rmrudGY_xsA#e0q5,CI,WebVideo,Are there any boxes in the video?,"Yes, there is a purple box on the table in the video.","Yes, there are boxes in the video.",149.0,149,149,1.0,False,3758,29204,0.1287,pad,29204,149,15000,1674674176,64,1
WebVideo__sOPl4BkYO5w,WebVideo__sOPl4BkYO5w#e0q0,SF,WebVideo,What color is the clothing that the man with glasses in the video is wearing?,He is wearing a yellow shirt and a brown apron.,The man with glasses in the video is wearing a green shirt.,20.0,20,180,1.0,False,742,3920,0.1893,pad,3920,20,15000,0,64,1
WebVideo__sOPl4BkYO5w,WebVideo__sOPl4BkYO5w#e0q1,KG,WebVideo,What is a furnace used for in metalworking?,It's used for generating heat to melt and temper metals. ,"In metalworking, a furnace is used to heat metal to high temperatures, typically above 1400°C (2550°F), to make it malleable and pliable. This process is known as forging. The metal is heated in the furnace until it reaches its melting point, at which point it can be shaped using various tools and techniques such as hammering, bending, and rolling. The heat from the furnace allows the metalworker to work the metal in its softened state, creating tools, weapons, and other metal objects.",40.0,40,180,1.0,False,908,7840,0.1158,pad,7840,40,15000,0,64,1
WebVideo__sOPl4BkYO5w,WebVideo__sOPl4BkYO5w#e0q2,CI,WebVideo,What does the man wearing a yellow shirt and a brown apron do with the furnace?,He uses the furnace to heat the iron rod.,"The man wearing a yellow shirt and a brown apron is seen standing in front of a furnace with a fire burning inside. He appears to be observing the fire, possibly checking on the temperature or the state of the materials inside the furnace.",70.0,70,180,1.0,False,1169,13720,0.0852,pad,13720,70,15000,0,64,1
WebVideo__sOPl4BkYO5w,WebVideo__sOPl4BkYO5w#e0q3,SM,WebVideo,Can you tell me what the yellow item around the neck of the man wearing a yellow shirt and a brown apron might be?,"Considering the specific scenario, the yellow item might be earmuffs.","The yellow item around the neck of the man wearing a yellow shirt and a brown apron appears to be a tool or a piece of equipment related to the blacksmithing process. It could be a hammer, a tongs, or another tool that is commonly used in a blacksmith's workshop. The exact nature of the item is not clear from the image alone, but it is likely something that the blacksmith uses frequently in his work.",100.0,100,180,1.0,False,1356,19600,0.0692,pad,19600,100,15000,1123942400,64,1
WebVideo__sOPl4BkYO5w,WebVideo__sOPl4BkYO5w#e0q4,LM,WebVideo,What did the man wearing a yellow shirt and a brown apron do to the iron rod to make the fire in the furnace brighter?,He rotated the iron rod.,"The man wearing a yellow shirt and a brown apron was seen hammering the iron rod on an anvil, which likely raised the temperature of the rod, causing the fire in the furnace to become brighter.",130.0,130,180,1.0,False,1578,25480,0.0619,pad,25480,130,15000,1461125120,64,1
WebVideo__sOPl4BkYO5w,WebVideo__sOPl4BkYO5w#e0q5,OS,WebVideo,Can you help me find a bucket made of iron?,There is an iron bucket located under the furnace.,"The video you've shared shows a blacksmith working in a forge, shaping and forging metal. The environment suggests a traditional blacksmithing setting where metal is heated and shaped using various tools and techniques. However, the specific item you're asking about, a bucket made of iron, is not prominently featured in the video. The blacksmith is seen working with hot metal, using an anvil, tongs, and other tools, but the video does not show the creation of a bucket. The focus is on the process of blacksmithing rather than the creation of a specific item like a bucket.",180.0,180,180,1.0,False,1930,35280,0.0547,pad,35280,180,15000,2023096320,64,1
WebVideo__sQVV1OAcYhQ,WebVideo__sQVV1OAcYhQ#e0q0,SF,WebVideo,What is the elderly man with glasses holding in his hand?,It is a newspaper.,The elderly man with glasses is holding a spoon in his hand.,14.0,14,126,1.0,False,818,2744,0.2981,pad,2744,14,15000,0,64,1
WebVideo__sQVV1OAcYhQ,WebVideo__sQVV1OAcYhQ#e0q1,KG,WebVideo,What are the harmful effects of drinking alcohol?,"Drinking alcohol can cause liver damage, cardiovascular diseases, behavioral problems, and addiction.",The video does not provide information on the harmful effects of drinking alcohol.,51.0,51,126,1.0,False,1310,9996,0.1311,pad,9996,51,15000,0,64,1
WebVideo__sQVV1OAcYhQ,WebVideo__sQVV1OAcYhQ#e0q2,SM,WebVideo,Where is the white shoe that the gray-haired woman held?,The shoe is in the hand of the woman wearing the blue shirt.,on the floor,70.0,70,126,1.0,False,1550,13720,0.113,pad,13720,70,15000,0,64,1
WebVideo__sQVV1OAcYhQ,WebVideo__sQVV1OAcYhQ#e0q3,OS,WebVideo,Where is the staircase?,The staircase is located opposite the sofa.,The staircase is in the background of the kitchen scene.,94.0,94,126,1.0,False,1915,18424,0.1039,pad,18424,94,15000,1056505856,64,1
WebVideo__sQVV1OAcYhQ,WebVideo__sQVV1OAcYhQ#e0q4,LM,WebVideo,"Based on what you see, where is the bottle with a flat lid that contains purple, red, or black food in the video?",The bottle is on the cupboard near the window.,"The bottle with a flat lid containing purple, red, or black food is not visible in the video.",100.0,100,126,1.0,False,1994,19600,0.1017,pad,19600,100,15000,1123942400,64,1
WebVideo__sQVV1OAcYhQ,WebVideo__sQVV1OAcYhQ#e0q5,CI,WebVideo,Do you think the video is set indoors or outdoors?,I think this video is set indoors.,indoor,126.0,126,126,1.0,False,2310,24696,0.0935,pad,24696,126,15000,1416167424,64,1
WebVideo__sg7CvBdnJKw,WebVideo__sg7CvBdnJKw#e0q0,SF,WebVideo,Can you tell me the color of the clothing the woman is wearing in the current video?,The woman in the video is wearing green clothing.,The woman is wearing a purple top.,24.0,24,360,1.0,False,1471,4704,0.3127,pad,4704,24,15000,0,64,1
WebVideo__sg7CvBdnJKw,WebVideo__sg7CvBdnJKw#e0q1,KG,WebVideo,Can you tell me which country tofu originates from?,"Of course, Tofu originates from China.",China,90.0,90,360,1.0,False,3164,17640,0.1794,pad,17640,90,15000,1011548160,64,1
WebVideo__sg7CvBdnJKw,WebVideo__sg7CvBdnJKw#e0q2,OS,WebVideo,Can you find where the strainer is in the video?,"Yes, a strainer is being held in the right hand of the man wearing a white chef's coat.","The strainer is not explicitly mentioned in the video caption, but it is implied that it is being used in the cooking process. The video shows a person stirring a pan with a utensil, which is a common action when using a strainer in cooking. However, the strainer itself is not shown in the provided images.",118.0,118,360,1.0,False,3875,23128,0.1675,pad,23128,118,15000,1326252032,64,1
WebVideo__sg7CvBdnJKw,WebVideo__sg7CvBdnJKw#e0q3,LM,WebVideo,"Based on the context, can you tell me where the strainer that was just used to filter the white tofu cubes is placed?","if I remember correctly, the strainer should be in the stainless steel bowl on the countertop to the right of the woman.","The strainer that was used to filter the white tofu cubes is placed on the counter, as indicated by the subsequent scene where the person is seen holding a strainer with tofu cubes in it.",160.0,160,360,1.0,False,4950,31360,0.1578,pad,31360,160,15000,1798307840,64,1
WebVideo__sg7CvBdnJKw,WebVideo__sg7CvBdnJKw#e0q4,SM,WebVideo,"Based on what you have seen, When the man was holding both the glass kettle and the ceramic bowl, is the glass kettle in his left hand or right hand?","if I remember correctly,the man held the glass kettle with his right hand and the ceramic bowl with his left hand.",right hand,260.0,260,360,1.0,False,7763,50960,0.1523,pad,50960,260,15000,2922250240,64,1
WebVideo__sg7CvBdnJKw,WebVideo__sg7CvBdnJKw#e0q5,CI,WebVideo,"Based on the context, do you think the man in the video has touched the strainer?","Yes, I think the man in the video has touched the strainer?","Yes, the man in the video has touched the strainer as part of the cooking process.",360.0,360,360,1.0,False,10373,70560,0.147,pad,70560,360,15000,4046192640,64,1
WebVideo__uyltJluLnfg,WebVideo__uyltJluLnfg#e0q0,SF,WebVideo,What color is the apron worn by the man in the video?,It is blue.,The man in the video is wearing a blue apron.,9.0,9,220,1.0,False,524,1764,0.2971,pad,1764,9,15000,0,64,1
WebVideo__uyltJluLnfg,WebVideo__uyltJluLnfg#e0q1,OS,WebVideo,I need a tool to slice carrots. Can you help me find out the appropriate tool?,"Yes, the knife that the man is holding in his right hand is a great choice.","Certainly! For slicing carrots, you would typically use a sharp kitchen knife. A chef's knife or a mandoline slicer would be suitable for this task. If you prefer a more precise cut, a mandoline slicer can provide consistent thickness. If you're looking for a tool that can handle multiple vegetables at once, a vegetable peeler might be useful for peeling carrots, but it's not ideal for slicing. Here's a brief description of each tool:1. **Chef's Knife**: A versatile knife with a broad blade, ideal for chopping, slicing, and mincing. It's a good all-around tool for kitchen tasks.2. **Mandoline Slicer**: This tool has a sharp blade and a guard to protect your fingers. It's great for slicing vegetables into thin, even pieces.3. **Vegetable Peeler**: Useful for removing the skin from vegetables, but not for slicing them.When choosing a tool, consider the size of the carrots and the desired thickness of the slices. A chef's knife is generally more versatile, while a mandoline slicer is more precise and efficient for large quantities.",49.0,49,220,1.0,False,1951,9604,0.2031,pad,9604,49,15000,0,64,1
WebVideo__uyltJluLnfg,WebVideo__uyltJluLnfg#e0q2,KG,WebVideo,Which country exports the most sausages?,Spain is the largest exporter of sausages.,Germany,54.0,54,220,1.0,False,2224,10584,0.2101,pad,10584,54,15000,0,64,1
WebVideo__uyltJluLnfg,WebVideo__uyltJluLnfg#e0q3,SM,WebVideo,Could you tell me where you saw a blue bowl?,"Yes, the blue bowl is on the table, to the left of the woman, next to an orange bowl.",The blue bowl is on the counter.,70.0,70,220,1.0,False,3027,13720,0.2206,pad,13720,70,15000,0,64,1
WebVideo__uyltJluLnfg,WebVideo__uyltJluLnfg#e0q4,LM,WebVideo,Can you tell me where the glass bottle containing yellow liquid is located?,"The glass bottle containing yellow liquid is on the cupboard behind the two people, with a green plant not far to its right.",The glass bottle containing a yellow liquid is located on the counter in the kitchen setting shown in the video.,200.0,200,220,1.0,False,7940,39200,0.2026,pad,39200,200,15000,2247884800,64,1
WebVideo__uyltJluLnfg,WebVideo__uyltJluLnfg#e0q5,CI,WebVideo,What do you think the man in the video might be doing: cleaning or cooking?,I think the man is cooking.,"Based on the context provided in the video, the man appears to be cooking. He is seen in a kitchen setting, wearing an apron, and is involved in the process of preparing food. The presence of a cutting board, ingredients, and cooking utensils, along with his actions of chopping and stirring, all suggest that he is engaged in cooking rather than cleaning.",220.0,220,220,1.0,False,8584,43120,0.1991,pad,43120,220,15000,2472673280,64,1
