video_id,question_id,task,source,question,answer,pred_answer,realtime,n_frames_seen,n_frames_loaded,sample_fps,truncated,tokens_kept,tokens_seen,token_keep_rate,prune_cache,n_tokens_fed,num_blocks,n_local,kv_cache_bytes,retrieve_size,chunk_size
WebVideo__vkyTKfy62Kw,WebVideo__vkyTKfy62Kw#e0q2,OS,WebVideo,I need a tool to help me blend flour and water into dough. Could you help me find out where it is?,There is an orange mixer on the marble countertop next to a switch.,"Certainly! The tool you're looking for to blend flour and water into dough is called a stand mixer. In the video, you can see a stand mixer on the counter near the person who is preparing the dough. It's a kitchen appliance with a bowl attachment that allows you to mix ingredients together with a whisk, beater, or dough hook attachment.",58.0,58,224,1.0,False,3296,11368,0.2899,pad,11368,58,15000,0,64,1
WebVideo__vkyTKfy62Kw,WebVideo__vkyTKfy62Kw#e0q3,SM,WebVideo,Can you tell me where you saw three adjacent yellow oranges?,"Yes, the three oranges are at the edge of the table, next to two glass bowls.",The video shows three adjacent yellow oranges on a table in a kitchen setting.,145.0,145,224,1.0,False,7519,28420,0.2646,pad,28420,145,15000,1629716480,64,1
WebVideo__vkyTKfy62Kw,WebVideo__vkyTKfy62Kw#e0q4,LM,WebVideo,"Can you tell me where did you see a glass bowl with a white, perforated bowl inside it?","I saw the glass bowl with the white, perforated bowl inside it on the countertop.","The glass bowl with a white, perforated bowl inside it is shown in the video as part of the ingredients and tools used for preparing the salad. It is placed on a table with other ingredients and utensils.",180.0,180,224,1.0,False,9160,35280,0.2596,pad,35280,180,15000,2023096320,64,1
WebVideo__vkyTKfy62Kw,WebVideo__vkyTKfy62Kw#e0q5,CI,WebVideo,Can you tell me if there is any fruit in the video?,"Yes, there are some oranges in the video.","Yes, there is fruit in the video. The salad contains orange segments.",224.0,224,224,1.0,False,11496,43904,0.2618,pad,43904,224,15000,2517630976,64,1
WebVideo__vwNhd4q--RQ,WebVideo__vwNhd4q--RQ#e0q0,SF,WebVideo,What is the hair color of the woman wearing a black scarf?,The hair color of the woman wearing a black scarf is yellow.,The woman wearing a black scarf has blonde hair.,30.0,30,360,1.0,False,1368,5880,0.2327,pad,5880,30,15000,0,64,1
WebVideo__vwNhd4q--RQ,WebVideo__vwNhd4q--RQ#e1q0,SF,WebVideo,What is the hair color of the woman wearing a black scarf?,The hair color of the woman wearing a black scarf is yellow.,The woman wearing a black scarf has blonde hair.,30.0,30,360,1.0,False,1368,5880,0.2327,pad,5880,30,15000,0,64,1
WebVideo__vwNhd4q--RQ,WebVideo__vwNhd4q--RQ#e0q1,OS,WebVideo,"Where are some green, blue, and red towels?",The towels are hanging on the whiteboard on the wall with a sticker of some pictures of a car.,next to the sink,120.0,120,360,1.0,False,4917,23520,0.2091,pad,23520,120,15000,1348730880,64,1
WebVideo__vwNhd4q--RQ,WebVideo__vwNhd4q--RQ#e1q1,OS,WebVideo,"Where are some green, blue, and red towels?",The towels are hanging on the whiteboard on the wall with a sticker of some pictures of a car.,next to the sink,120.0,120,360,1.0,False,4917,23520,0.2091,pad,23520,120,15000,1348730880,64,1
WebVideo__vwNhd4q--RQ,WebVideo__vwNhd4q--RQ#e0q2,SM,WebVideo,"Based on what you see, Is there water flowing out of the faucet?",There is water flowing out of the faucet.,"The image shows a person holding a smartphone near a faucet, but it does not provide clear evidence of water flowing from the faucet. The person appears to be looking at the phone screen, possibly taking a photo or video, but the faucet itself is not visibly releasing water.",126.0,126,360,1.0,False,5307,24696,0.2149,pad,24696,126,15000,1416167424,64,1
WebVideo__vwNhd4q--RQ,WebVideo__vwNhd4q--RQ#e1q2,SM,WebVideo,"Based on what you see, Is there water flowing out of the faucet?",There is water flowing out of the faucet.,"The image shows a person holding a smartphone near a faucet, but it does not provide clear evidence of water flowing from the faucet. The person appears to be looking at the phone screen, possibly taking a photo or video, but the faucet itself is not visibly releasing water.",126.0,126,360,1.0,False,5307,24696,0.2149,pad,24696,126,15000,1416167424,64,1
WebVideo__vwNhd4q--RQ,WebVideo__vwNhd4q--RQ#e0q3,LM,WebVideo,"Based on what you see, what is inside the box that the hand of the person wearing black and white striped clothes touched the lid of?","The box contains yellow, green, and red cherry-sized objects.","The box contains small, colorful objects that resemble candies or beads.",210.0,210,360,1.0,False,9746,41160,0.2368,pad,41160,210,15000,2360279040,64,1
WebVideo__vwNhd4q--RQ,WebVideo__vwNhd4q--RQ#e1q3,LM,WebVideo,"Based on what you see, what is inside the box that the hand of the person wearing black and white striped clothes touched the lid of?","The box contains yellow, green, and red cherry-sized objects.","The box contains small, colorful objects that resemble candies or beads.",210.0,210,360,1.0,False,9746,41160,0.2368,pad,41160,210,15000,2360279040,64,1
WebVideo__vwNhd4q--RQ,WebVideo__vwNhd4q--RQ#e0q4,KG,WebVideo,What is the main material of colored pencils?,"The main materials of colored pencils are wood, pigments, binder, and other additives, with wood being the main component of the pencil casing and pigments being the coloring agents.",The main material of colored pencils is wood.,230.0,230,360,1.0,False,10864,45080,0.241,pad,45080,230,15000,2585067520,64,1
WebVideo__vwNhd4q--RQ,WebVideo__vwNhd4q--RQ#e1q4,KG,WebVideo,What is the main material of colored pencils?,"The main materials of colored pencils are wood, pigments, binder, and other additives, with wood being the main component of the pencil casing and pigments being the coloring agents.",The main material of colored pencils is wood.,230.0,230,360,1.0,False,10864,45080,0.241,pad,45080,230,15000,2585067520,64,1
WebVideo__vwNhd4q--RQ,WebVideo__vwNhd4q--RQ#e0q5,CI,WebVideo,Are there any faucets in this video?,There is a faucet in the video.,"Yes, there is a scene in the video where a child is shown using a faucet, possibly to wash their hands.",360.0,360,360,1.0,False,15492,70560,0.2196,pad,70560,360,15000,4046192640,64,1
WebVideo__vwNhd4q--RQ,WebVideo__vwNhd4q--RQ#e1q5,CI,WebVideo,Are there any faucets in this video?,There is a faucet in the video.,"Yes, there is a scene in the video where a child is shown using a faucet, possibly to wash their hands.",360.0,360,360,1.0,False,15492,70560,0.2196,pad,70560,360,15000,4046192640,64,1
WebVideo__wVKhfvh-70Q,WebVideo__wVKhfvh-70Q#e0q0,SF,WebVideo,What is the person holding in the video?,The person holds a yellow cup.,The person is holding a cup.,4.0,4,230,1.0,False,381,784,0.486,pad,784,4,15000,0,64,1
WebVideo__wVKhfvh-70Q,WebVideo__wVKhfvh-70Q#e0q1,OS,WebVideo,Where is a stack of newspapers held by the woman?,It is on the table next to the sofa.,on the coffee table,45.0,45,230,1.0,False,1683,8820,0.1908,pad,8820,45,15000,0,64,1
WebVideo__wVKhfvh-70Q,WebVideo__wVKhfvh-70Q#e0q2,KG,WebVideo,What is the raw material for silk?,The raw material for silk is silk cocoons produced by silkworms.,The raw material for silk is silk worms.,70.0,70,230,1.0,False,2487,13720,0.1813,pad,13720,70,15000,0,64,1
WebVideo__wVKhfvh-70Q,WebVideo__wVKhfvh-70Q#e0q3,LM,WebVideo,"Based on what you see, where is the television?",The television is on the floor near to the wall and next to a white door.,on floor,170.0,170,230,1.0,False,6104,33320,0.1832,pad,33320,170,15000,1910702080,64,1
WebVideo__wVKhfvh-70Q,WebVideo__wVKhfvh-70Q#e0q4,SM,WebVideo,Where is the yellow pillow?,The pillow is on the side of the sofa.,on couch,205.0,205,230,1.0,False,6995,40180,0.1741,pad,40180,205,15000,2304081920,64,1
WebVideo__wVKhfvh-70Q,WebVideo__wVKhfvh-70Q#e0q5,CI,WebVideo,Do you think the video is indoors or outdoors?,I think the video is indoors.,indoor,230.0,230,230,1.0,False,7984,45080,0.1771,pad,45080,230,15000,2585067520,64,1
WebVideo__wkeDmEHfVXs,WebVideo__wkeDmEHfVXs#e0q0,SF,WebVideo,Can you tell me What color clothes is the person in the video wearing?,"Sure, The person in the video is wearing a blue and white checkered shirt.",The person in the video is wearing a blue and white checkered shirt and dark pants.,25.0,25,240,1.0,False,1540,4900,0.3143,pad,4900,25,15000,0,64,1
WebVideo__wkeDmEHfVXs,WebVideo__wkeDmEHfVXs#e0q1,SM,WebVideo,Can you tell me where the knife that the man hold in his hand is?,"Yes, The knife is on the cutting board, next to a glass bowl containing white food.","The man in the video is holding a knife in his right hand. It appears to be a chef's knife, which is commonly used for chopping and slicing ingredients in cooking. The knife is positioned near the meat on the cutting board, suggesting that he is in the process of preparing a meal.",39.0,39,240,1.0,False,2241,7644,0.2932,pad,7644,39,15000,0,64,1
WebVideo__wkeDmEHfVXs,WebVideo__wkeDmEHfVXs#e0q2,KG,WebVideo,Which meat has the highest protein content?,chicken breast typically has the highest protein content..,The video does not provide information about the protein content of different meats.,81.0,81,240,1.0,False,4843,15876,0.3051,pad,15876,81,15000,910393344,64,1
WebVideo__wkeDmEHfVXs,WebVideo__wkeDmEHfVXs#e0q3,OS,WebVideo,"Can you tell me where the bottle containing the golden-yellow liquid, which the man hold in his left hand, is placed?","The bottle containing the golden-yellow liquid is on the table, next to a brown or black bottle.",The bottle containing the golden-yellow liquid is placed on the counter in the kitchen.,210.0,210,240,1.0,False,10644,41160,0.2586,pad,41160,210,15000,2360279040,64,1
WebVideo__wkeDmEHfVXs,WebVideo__wkeDmEHfVXs#e0q4,LM,WebVideo,Can you tell me where is a cylindrical glass?,"Of course, if I remember correctly, the cylindrical glass is in the person's hand or on the cutting board near a small pile of dried grass.","The cylindrical glass is on the counter in the kitchen setting shown in the video. It's located near the center of the image, slightly to the right, and appears to be filled with a clear liquid, possibly water or a clear beverage.",230.0,230,240,1.0,False,11891,45080,0.2638,pad,45080,230,15000,2585067520,64,1
WebVideo__wkeDmEHfVXs,WebVideo__wkeDmEHfVXs#e0q5,CI,WebVideo,Can you tell me if there is a cylindrical glass in the video?,"Yes, there is a cylindrical glass in the person's hand or on the cutting board near a small pile of dried grass.","Yes, there is a cylindrical glass in the video.",240.0,240,240,1.0,False,12711,47040,0.2702,pad,47040,240,15000,2697461760,64,1
WebVideo__wyikyxYOF6g,WebVideo__wyikyxYOF6g#e0q0,SF,WebVideo,What is the man wearing a bow tie holding in his hand?,The man holds a parrot.,The man wearing a bow tie is holding a piece of paper in his hand.,11.0,11,180,1.0,False,1035,2156,0.4801,pad,2156,11,15000,0,64,1
WebVideo__wyikyxYOF6g,WebVideo__wyikyxYOF6g#e0q1,SM,WebVideo,Where is the black-covered notebook?,The notebook is on the table next to a wodden box.,on the desk,44.0,44,180,1.0,False,3586,8624,0.4158,pad,8624,44,15000,0,64,1
WebVideo__wyikyxYOF6g,WebVideo__wyikyxYOF6g#e0q2,KG,WebVideo,In which year was the first wireless phone invented?,The first wireless mobile phone was invented in 1973.,1906,70.0,70,180,1.0,False,5268,13720,0.384,pad,13720,70,15000,0,64,1
WebVideo__wyikyxYOF6g,WebVideo__wyikyxYOF6g#e0q3,OS,WebVideo,Where is the bookshelf that can be used to store documents or books?,"The bookshelf is next to the desk, near a window.",The bookshelf is located in the office setting.,90.0,90,180,1.0,False,6295,17640,0.3569,pad,17640,90,15000,1011548160,64,1
WebVideo__wyikyxYOF6g,WebVideo__wyikyxYOF6g#e0q4,LM,WebVideo,"Based on what you see, did the person wearing an orange shirt touch the door handle?","No, the person wearing an orange shirt didn't touch the door handle.","No, the person wearing an orange shirt did not touch the door handle.",123.0,123,180,1.0,False,8122,24108,0.3369,pad,24108,123,15000,1382449152,64,1
WebVideo__wyikyxYOF6g,WebVideo__wyikyxYOF6g#e0q5,CI,WebVideo,Are there any notebooks in the video?,"Yes, there is a black-covered notebook on the table.","Yes, there are notebooks on the table in the video.",180.0,180,180,1.0,False,11719,35280,0.3322,pad,35280,180,15000,2023096320,64,1
WebVideo__xmDd6j304L8,WebVideo__xmDd6j304L8#e0q0,SF,WebVideo,Can you describe the woman in the video?,She is wearing glasses with purple frames and has brown hair.,"The woman in the video has short, curly brown hair and is wearing glasses. She is dressed in a light-colored blouse with a floral pattern. The background suggests an indoor setting, possibly a classroom or office, with cabinets and educational materials visible.",20.0,20,200,1.0,False,779,3920,0.1987,pad,3920,20,15000,0,64,1
WebVideo__xmDd6j304L8,WebVideo__xmDd6j304L8#e0q1,SM,WebVideo,What was just placed on the wooden table?,It is a black computer.,"A blue bag labeled ""CHILD CRAFT"" was placed on the wooden table.",40.0,40,200,1.0,False,2994,7840,0.3819,pad,7840,40,15000,0,64,1
WebVideo__xmDd6j304L8,WebVideo__xmDd6j304L8#e0q2,OS,WebVideo,Can you help me find a pen in the video?,There is a pen on the paper of a wooden table.,"Yes, I can help you with that. In the video, a pen is visible on the desk in the classroom setting. It is located near the center of the desk, slightly to the right of the middle. The pen appears to be a standard ballpoint with a blue cap.",80.0,80,200,1.0,False,6242,15680,0.3981,pad,15680,80,15000,899153920,64,1
WebVideo__xmDd6j304L8,WebVideo__xmDd6j304L8#e0q3,KG,WebVideo,What can a trampoline be used for in teaching activities?,"It can be used to enhance physical coordination, balance, and overall fitness through various exercises and skill development.",A trampoline can be used for physical activity and sensory integration exercises in teaching activities.,100.0,100,200,1.0,False,7896,19600,0.4029,pad,19600,100,15000,1123942400,64,1
