video_id,question,answer,pred_answer,tokens_kept,tokens_seen,token_keep_rate,n_tokens_fed,num_blocks,n_local,kv_cache_bytes,retrieve_size,chunk_size
2bb31b69-fcda-4f54-8338-f590944df999,Is the poker card played after reshuffling?,Yes,"Yes, the poker card is played after being reshuffled.",7394,482160,0.0153,8036,41,15000,0,64,1
2bb31b69-fcda-4f54-8338-f590944df999,What happens just before reshuffling the cards?,Picking the cards,"The person is seen holding a smartphone and a stack of cash, and there is a cup on the mat.",7394,482160,0.0153,8036,41,15000,0,64,1
2bb31b69-fcda-4f54-8338-f590944df999,"In the video, is a card picked up before reshuffling the deck?",No,"Yes, a card is picked up before reshuffling the deck.",7394,482160,0.0153,8036,41,15000,0,64,1
2bb31b69-fcda-4f54-8338-f590944df999,"In the video, does playing cards occur before picking any card from the deck?",No,"Yes, playing cards occurs before picking any card from the deck.",7394,482160,0.0153,8036,41,15000,0,64,1
2bb31b69-fcda-4f54-8338-f590944df999,"In the video, what happens before reshuffling the cards?",Picking up the cards,"Before reshuffling the cards, the person is seen holding a smartphone and a stack of cash, and there is a piece of paper with text on it on the floor.",7394,482160,0.0153,8036,41,15000,0,64,1
2bb31b69-fcda-4f54-8338-f590944df999,What takes place just after the cards are picked up?,Reshuffling the cards,The cards are shuffled and dealt.,7394,482160,0.0153,8036,41,15000,0,64,1
2bb31b69-fcda-4f54-8338-f590944df999,What is done right after reshuffling the deck?,Playing poker cards,"After reshuffling the deck, the person deals cards from the deck.",7394,482160,0.0153,8036,41,15000,0,64,1
2bb31b69-fcda-4f54-8338-f590944df999,What is the setting of the scene depicted?,The setting is inside a room with two individuals playing poker.,"The scene is set in a cozy living room with a patterned rug, a blue armchair, a white shelf with various items, and a potted plant.",8301,535080,0.0155,9016,46,15000,0,64,1
2bb31b69-fcda-4f54-8338-f590944df999,What objects are prominent in this scene?,Poker cards and hands are prominent in the scene.,"In the scene, there are several objects that are prominent:1. **Person**: A person is sitting on the floor, engaged in an activity that involves cards and money. They are wearing a striped sweater with shades of blue, pink, and white, and dark pants. They also have a pair of glasses and are holding a smartphone in one hand.2. **Smartphone**: The person is holding a smartphone in their left hand, which is displaying a blue screen, possibly indicating that they are using an app or browsing the internet.3. **Money**: There are several bills scattered on the floor, suggesting that the person might be counting or organizing them.4. **Playing Cards**: A deck of playing cards is visible on the floor, indicating that the person might be playing a card game or sorting the cards.5. **Rug**: The floor is covered with a patterned rug, which adds a decorative element to the scene.6. **Plant**: There is a potted plant in the background, contributing to the homey atmosphere of the setting.7. **Chair**: A gray chair is visible in the background, providing a seating option in the room.8. **Shoes**: A pair of boots is placed near the person, possibly indicating that",8301,535080,0.0155,9016,46,15000,0,64,1
2bb31b69-fcda-4f54-8338-f590944df999,Is there a card game being played in this video?,Yes.,"Yes, the video shows a person playing a card game. They are seen handling cards, which suggests that they are engaged in a card game.",8301,535080,0.0155,9016,46,15000,0,64,1
2bb31b69-fcda-4f54-8338-f590944df999,Does this video show a person dealing cards?,Yes.,"Yes, the video shows a person dealing cards. The individual is seen handling a deck of cards, shuffling them, and dealing them out in a sequence of frames.",8301,535080,0.0155,9016,46,15000,0,64,1
2bb31b69-fcda-4f54-8338-f590944df999,Are the poker cards being reshuffled in this scene?,Yes.,"Yes, the poker cards are being reshuffled in this scene. The person is seen handling the cards, which suggests they are either preparing to deal or are in the process of reshuffling the deck.",8301,535080,0.0155,9016,46,15000,0,64,1
2bb31b69-fcda-4f54-8338-f590944df999,Did the card reshuffling occur before playing poker?,Yes.,"Yes, the card reshuffling occurred before playing poker.",8301,535080,0.0155,9016,46,15000,0,64,1
2bb31b69-fcda-4f54-8338-f590944df999,Do I wear blue sleeves before the lady reads a card?,Yes.,"Yes, you wear blue sleeves before the lady reads a card.",8301,535080,0.0155,9016,46,15000,0,64,1
2bb31b69-fcda-4f54-8338-f590944df999,Are poker cards spread on the carpet before organizing them into rows?,Yes.,"Yes, poker cards are spread out on the carpet before being organized into rows.",8301,535080,0.0155,9016,46,15000,0,64,1
2bb31b69-fcda-4f54-8338-f590944df999,Is the picking of cards done before reshuffling?,No,"Yes, the picking of cards is done before reshuffling.",8301,535080,0.0155,9016,46,15000,0,64,1
2bb31b69-fcda-4f54-8338-f590944df999,Is playing poker done after reshuffling cards?,Yes,"Yes, playing poker is done after reshuffling cards.",8301,535080,0.0155,9016,46,15000,0,64,1
2bb31b69-fcda-4f54-8338-f590944df999,Does the reshuffling occur before arranging cards on the floor?,Yes,"Yes, the reshuffling occurs before arranging cards on the floor.",8301,535080,0.0155,9016,46,15000,0,64,1
2bb31b69-fcda-4f54-8338-f590944df999,What takes place right before picking cards?,Sitting in the room,Drinking from a cup,8301,535080,0.0155,9016,46,15000,0,64,1
2bb31b69-fcda-4f54-8338-f590944df999,What activity is taking place in this clip?,Playing cards with a woman.,"The activity taking place in this clip is a card game. The person in the video is sitting on the floor with a patterned rug, holding a deck of cards and appears to be in the process of dealing or playing a card game. There are also some papers and a drink on the rug, suggesting a casual and relaxed setting.",9197,588000,0.0156,9996,51,15000,0,64,1
2bb31b69-fcda-4f54-8338-f590944df999,What is the setting of this scene?,Inside a house.,"The setting of this scene appears to be a casual indoor environment, likely a living room or a similar domestic space. The person is sitting on a patterned rug on the floor, which suggests a relaxed and informal atmosphere. There are various items scattered around, such as a plant, a chair, and some boxes, which contribute to the lived-in feel of the space. The person is engaged in an activity that involves handling cards, which could be a card game, and there are also some papers and a smartphone visible, indicating that the person might be multitasking or taking a break from another activity to play the game. The lighting is soft and ambient, typical of indoor settings, and the overall mood seems to be one of leisure and enjoyment.",9197,588000,0.0156,9996,51,15000,0,64,1
2bb31b69-fcda-4f54-8338-f590944df999,What objects are prominently featured in this clip?,Cards and a carpet.,"In the video, the following objects are prominently featured:1. A patterned rug on the floor, which serves as the playing surface.2. A deck of playing cards, which are being shuffled and dealt.3. A smartphone, which is being used to capture the video.4. A person wearing a striped sweater and dark pants, who is playing with the cards.5. A cup, possibly containing a beverage, which is being held by the person.6. A piece of furniture, possibly a chair or a sofa, in the background.7. A potted plant, which adds a touch of greenery to the scene.8. A piece of paper or a document, which is partially visible on the rug.The video captures a casual and relaxed atmosphere, with the person engaging in a leisurely activity involving cards and a smartphone.",9197,588000,0.0156,9996,51,15000,0,64,1
2bb31b69-fcda-4f54-8338-f590944df999,What is the atmosphere in this scene?,Casual indoor leisure.,"The atmosphere in this scene appears to be casual and relaxed. The individuals are sitting on the floor, engaged in a card game, which suggests a leisurely activity. The presence of a drink and the comfortable clothing worn by the participants contribute to the informal setting. The room is well-lit, and the overall mood seems to be one of enjoyment and social interaction.",9197,588000,0.0156,9996,51,15000,0,64,1
2bb31b69-fcda-4f54-8338-f590944df999,Is there any interaction between the players?,"Yes, they are playing a game together.","Yes, there is interaction between the players. The video shows one person dealing cards and the other person receiving them, indicating a game of cards is being played.",9197,588000,0.0156,9996,51,15000,0,64,1
2bb31b69-fcda-4f54-8338-f590944df999,Can you describe the table setup for the game?,Cards are spread out haphazardly on the carpet.,"The table setup for the game includes a patterned rug, playing cards, and a drink.",9197,588000,0.0156,9996,51,15000,0,64,1
2bb31b69-fcda-4f54-8338-f590944df999,How are the players seated during the game?,They are sitting cross-legged on the floor.,The players are seated on a patterned rug.,9197,588000,0.0156,9996,51,15000,0,64,1
2bb31b69-fcda-4f54-8338-f590944df999,Did the game just start?,"No, it is in progress as cards are already spread out.","It appears that the game is in progress, as there are multiple cards laid out on the table and the players seem to be actively engaged in the game. The exact stage of the game cannot be determined from the images alone, but it is clear that it is not the beginning of the game since there are cards already played or laid out.",9197,588000,0.0156,9996,51,15000,0,64,1
