video_id,question_id,task,source,question,answer,pred_answer,realtime,n_frames_seen,n_frames_loaded,sample_fps,truncated,tokens_kept,tokens_seen,token_keep_rate,prune_cache,n_tokens_fed,num_blocks,n_local,kv_cache_bytes,retrieve_size,chunk_size
WebVideo__ZtNnm50D_UU,WebVideo__ZtNnm50D_UU#e1q4,KG,WebVideo,What is the working principle of a projector?,"A projector works by shining a bright light through a small transparent image, which is then magnified and projected onto a screen using a lens.","The working principle of a projector involves the use of a light source, lenses, and a projection surface to display images or videos onto a larger surface.",180.0,180,200,1.0,False,25400,35280,0.72,pad,35280,180,15000,2023096320,64,1
WebVideo__ZtNnm50D_UU,WebVideo__ZtNnm50D_UU#e0q5,CI,WebVideo,Are there any bookshelves in this video?,There is a yellow bookshelf in the video.,Yes.,200.0,200,200,1.0,False,28080,39200,0.7163,pad,39200,200,15000,2247884800,64,1
WebVideo__ZtNnm50D_UU,WebVideo__ZtNnm50D_UU#e1q5,CI,WebVideo,Are there any bookshelves in this video?,There is a yellow bookshelf in the video.,Yes.,200.0,200,200,1.0,False,28080,39200,0.7163,pad,39200,200,15000,2247884800,64,1
WebVideo__ZuAFVXyKH2U,WebVideo__ZuAFVXyKH2U#e0q0,SF,WebVideo,What color shirt does the short-haired man wear in the video?,The man wears a blue one.,The short-haired man in the video is wearing a blue shirt.,27.0,27,308,1.0,False,1879,5292,0.3551,pad,5292,27,15000,0,64,1
WebVideo__ZuAFVXyKH2U,WebVideo__ZuAFVXyKH2U#e0q1,SM,WebVideo,Where is the bouquet with yellow and red flowers?,"The bouquet is on the table, next to the man wearing the blue shirt.",The bouquet with yellow and red flowers is on the kitchen island.,51.0,51,308,1.0,False,2901,9996,0.2902,pad,9996,51,15000,0,64,1
WebVideo__ZuAFVXyKH2U,WebVideo__ZuAFVXyKH2U#e0q2,OS,WebVideo,Where is the rack with many bottles and jars of spices?,The rack is next to the microwave.,next to the stove,158.0,158,308,1.0,False,12768,30968,0.4123,pad,30968,158,15000,1775828992,64,1
WebVideo__ZuAFVXyKH2U,WebVideo__ZuAFVXyKH2U#e0q3,LM,WebVideo,"Based on what you see, where is the white, green, or yellow transparent glass vase with several yellow flowers?","The vase is next to the window, near the faucet.",on window sill,165.0,165,308,1.0,False,13153,32340,0.4067,pad,32340,165,15000,1854504960,64,1
WebVideo__ZuAFVXyKH2U,WebVideo__ZuAFVXyKH2U#e0q4,KG,WebVideo,Why is the water in a swimming pool blue?,"The swimming pool water appears blue due to the chemical composition of the water, the reflection of the light-colored pool lining, and the refraction and scattering of sunlight through the water.","The water in a swimming pool is blue because it is typically treated with chlorine or other chemicals that make the water appear blue. These chemicals help to sanitize the water and prevent the growth of bacteria and other microorganisms. The blue color is often a result of the light reflecting off the surface of the water, which can give the water a blue hue depending on the angle of the light and the depth of the pool.",278.0,278,308,1.0,False,22255,54488,0.4084,pad,54488,278,15000,3124559872,64,1
WebVideo__ZuAFVXyKH2U,WebVideo__ZuAFVXyKH2U#e0q5,CI,WebVideo,Are there any flowers in the video?,There are some yellow flowers and red flowers in the video.,"Yes, there are flowers in the video. They are placed in a vase on the table in the dining room and also in the gazebo.",308.0,308,308,1.0,False,24928,60368,0.4129,pad,60368,308,15000,3461742592,64,1
WebVideo___IAEKpmhi58,WebVideo___IAEKpmhi58#e0q0,SF,WebVideo,What is the red stick-like object in the video?,The red object is a glowing hot iron.,"The red stick-like object in the video is a glowing piece of metal that has been heated to a high temperature, likely for forging or welding purposes.",22.0,22,280,1.0,False,3010,4312,0.6981,pad,4312,22,15000,0,64,1
WebVideo___IAEKpmhi58,WebVideo___IAEKpmhi58#e0q1,OS,WebVideo,Can you find the bonfire in the video?,"Yes, you can see a bonfire in the background of this person.","Yes, the bonfire is shown in the video. It is a large, intense fire with bright orange and yellow flames, and it is the central focus of the scene. The fire is burning intensely, and the flames are reaching upwards, indicating a high temperature. The video also shows a close-up of the fire, highlighting the texture and movement of the flames.",60.0,60,280,1.0,False,8375,11760,0.7122,pad,11760,60,15000,0,64,1
WebVideo___IAEKpmhi58,WebVideo___IAEKpmhi58#e0q2,SM,WebVideo,Can you recognize what the golden object in the video is modeled after?,"Yes, that object is crafted in the shape of a bunch of grapes.",The golden object in the video is modeled after a bunch of grapes.,100.0,100,280,1.0,False,13468,19600,0.6871,pad,19600,100,15000,1123942400,64,1
WebVideo___IAEKpmhi58,WebVideo___IAEKpmhi58#e0q3,KG,WebVideo,What is a streetlight used for?,It illuminates streets at night. ,"A streetlight is used to provide illumination for streets and public areas, typically at night or in low-light conditions.",140.0,140,280,1.0,False,18287,27440,0.6664,pad,27440,140,15000,1573519360,64,1
WebVideo___IAEKpmhi58,WebVideo___IAEKpmhi58#e0q4,CI,WebVideo,What does the man in blue do with the bonfire in the background?,He uses the fire to heat the iron until it turned red.,"The man in blue stands in front of the bonfire, possibly explaining or demonstrating something related to the fire or the metalworking process.",240.0,240,280,1.0,False,31957,47040,0.6794,pad,47040,240,15000,2697461760,64,1
WebVideo___IAEKpmhi58,WebVideo___IAEKpmhi58#e0q5,LM,WebVideo,I remember there was a golden object in the video standing on top of a golden bow and arrow. What animal did it look like?,"Yes,that object looks like a rooster.","The object you're referring to is a rooster finial, which is a decorative piece often used as a finial on a gate or fence. It is shaped like a rooster and is placed on top of a golden bow and arrow, which is a common design for a weather vane.",280.0,280,280,1.0,False,36760,54880,0.6698,pad,54880,280,15000,3147038720,64,1
WebVideo___YHUIeUHwBg,WebVideo___YHUIeUHwBg#e0q0,SF,WebVideo,What ingredients are in this dish?,"The main ingredient of this dish is meat, along with some other auxiliary ingredients","The dish in the image appears to be falafel, which is typically made from ground chickpeas, onions, garlic, parsley, coriander, cumin, and various spices. It is often seasoned with salt, black pepper, and sometimes other herbs and spices. The falafel is shaped into small patties and deep-fried until crispy and golden brown. It is commonly served in a pita with tahini sauce, pickled vegetables, and sometimes with a side of salad or a sauce like the one shown in the image, which appears to be a tomato-based sauce or ketchup.",12.0,12,240,1.0,False,634,2352,0.2696,pad,2352,12,15000,0,64,1
WebVideo___YHUIeUHwBg,WebVideo___YHUIeUHwBg#e0q1,SM,WebVideo,Are there any purple onion dice among those auxiliary ingredients?,"Yes, there are among those auxiliary ingredients.","Yes, there are purple onion dice among the auxiliary ingredients.",50.0,50,240,1.0,False,3282,9800,0.3349,pad,9800,50,15000,0,64,1
WebVideo___YHUIeUHwBg,WebVideo___YHUIeUHwBg#e0q2,OS,WebVideo,I'm looking for some brown rown powdered flavouring; could you help me find some?,"Yes, they are included in those auxiliary ingredients and are placed on a white table.","It looks like you're referring to a spice or seasoning that is commonly used in cooking. However, your message is a bit unclear. If you're looking for a specific type of brown powder, it could be something like paprika, cumin, or a spice blend. If you could provide more details or context, I might be able to help you identify what you're looking for.",140.0,140,240,1.0,False,10886,27440,0.3967,pad,27440,140,15000,1573519360,64,1
WebVideo___YHUIeUHwBg,WebVideo___YHUIeUHwBg#e0q3,LM,WebVideo,What has the chef done with these ingredients?,He mixed all the ingredients together and then stirred them with his hands.,"The chef has mixed the ingredients together in a glass bowl, ensuring that the meat, onions, herbs, spices, and other seasonings are well combined.",170.0,170,240,1.0,False,14541,33320,0.4364,pad,33320,170,15000,1910702080,64,1
WebVideo___YHUIeUHwBg,WebVideo___YHUIeUHwBg#e0q4,KG,WebVideo,What kind of pot is that that just appeared? What can it be used for?,"The pot that just appeared is a frying pan, which can be used for frying food","The pot that has just appeared in the video is a black, non-stick pot with a lid. It appears to be a versatile cooking pot that can be used for various cooking methods such as boiling, simmering, or even sautéing. The non-stick surface makes it suitable for cooking delicate foods without sticking, and the pot's size suggests it could be used for preparing larger quantities of food or for cooking items that require more space, such as pasta or rice. The lid would be useful for cooking items that need to be covered, like soups or stews, to retain moisture and heat.",200.0,200,240,1.0,False,18054,39200,0.4606,pad,39200,200,15000,2247884800,64,1
WebVideo___YHUIeUHwBg,WebVideo___YHUIeUHwBg#e0q5,CI,WebVideo,"I need a pot to cook something, can you tell me where it is?",You can find a frying pan on the black board on the white table.,The pot is located on the stove.,240.0,240,240,1.0,False,21833,47040,0.4641,pad,47040,240,15000,2697461760,64,1
WebVideo___e67sRSwpGU,WebVideo___e67sRSwpGU#e0q0,SF,WebVideo,What color are the fruits in those baskets?,Those fruits are red.,red,25.0,25,305,1.0,False,3481,4900,0.7104,pad,4900,25,15000,0,64,1
WebVideo___e67sRSwpGU,WebVideo___e67sRSwpGU#e0q1,SM,WebVideo,Can you tell me what color the clothing of the man with 'Dragan' in the subtitle is?,He is wearing black clothing.,The man with 'Dragan' in the subtitle is wearing a dark-colored shirt.,50.0,50,305,1.0,False,6188,9800,0.6314,pad,9800,50,15000,0,64,1
WebVideo___e67sRSwpGU,WebVideo___e67sRSwpGU#e0q2,OS,WebVideo,Can you find a white bag with some purple patterns?,It's on a pile of leaves.,"Yes, there is a white bag with purple patterns in the video. It is shown in the last few frames, lying on the ground among green leaves.",130.0,130,305,1.0,False,15163,25480,0.5951,pad,25480,130,15000,1461125120,64,1
WebVideo___e67sRSwpGU,WebVideo___e67sRSwpGU#e0q3,KG,WebVideo,What role does the element iron play in the growth process of plants?,Iron aids in photosynthesis and is essential for plant growth and development.,"Iron plays a crucial role in the growth process of plants by being a key component in the synthesis of chlorophyll, which is essential for photosynthesis.",210.0,210,305,1.0,False,23706,41160,0.5759,pad,41160,210,15000,2360279040,64,1
WebVideo___e67sRSwpGU,WebVideo___e67sRSwpGU#e0q4,LM,WebVideo,"I can't remember, can you tell me what color the clothing of the man with 'Goran' in the subtitle is?",He is wearing green clothing,The man with 'Goran' in the subtitle is wearing a dark green polo shirt.,285.0,285,305,1.0,False,30892,55860,0.553,pad,55860,285,15000,3203235840,64,1
WebVideo___e67sRSwpGU,WebVideo___e67sRSwpGU#e0q5,CI,WebVideo,What is the person wearing a white coat over red clothes and a hat doing with the red fruits in those baskets?,That person is placing the red fruits into a red dish.,"The person wearing a white coat over red clothes and a hat is handling the red fruits in the baskets, possibly sorting or inspecting them.",305.0,305,305,1.0,False,33525,59780,0.5608,pad,59780,305,15000,3428024320,64,1
WebVideo___fEngG8gLsY,WebVideo___fEngG8gLsY#e0q0,SF,WebVideo,What is the color of the bricks next to the wooden door in the video?,Those bricks are red.,The bricks next to the wooden door in the video are red.,20.0,20,180,1.0,False,1990,3920,0.5077,pad,3920,20,15000,0,64,1
WebVideo___fEngG8gLsY,WebVideo___fEngG8gLsY#e0q1,SM,WebVideo,What is the shape of the table with a white top on the white carpet?,That table is round.,The table with a white top on the white carpet is round.,40.0,40,180,1.0,False,4699,7840,0.5994,pad,7840,40,15000,0,64,1
WebVideo___fEngG8gLsY,WebVideo___fEngG8gLsY#e0q2,CI,WebVideo,"I'd like to find a place to sit next to that round white table, can you help me look for one?",You can find a red sofa to sit on next to that table.,Sure! I see a white chair next to the round white table. Is that the one you're looking for?,70.0,70,180,1.0,False,8414,13720,0.6133,pad,13720,70,15000,0,64,1
WebVideo___fEngG8gLsY,WebVideo___fEngG8gLsY#e0q3,KG,WebVideo,What can the mirror in the Bathroom be used for?,It's used for grooming and reflection.,The mirror in the bathroom can be used for grooming and personal care activities.,110.0,110,180,1.0,False,13046,21560,0.6051,pad,21560,110,15000,1236336640,64,1
WebVideo___fEngG8gLsY,WebVideo___fEngG8gLsY#e0q4,OS,WebVideo,Can you find a gray pillow with the number 4 printed on it in the video?,"It's on a gray chair, which is next to a black table.","Yes, there is a gray pillow with the number 4 printed on it in the video.",150.0,150,180,1.0,False,18425,29400,0.6267,pad,29400,150,15000,1685913600,64,1
WebVideo___fEngG8gLsY,WebVideo___fEngG8gLsY#e0q5,LM,WebVideo,"I'm not quite sure, what color is the pattern on the white rug near the bathroom mirror?",The pattern is black.,black and white,180.0,180,180,1.0,False,22254,35280,0.6308,pad,35280,180,15000,2023096320,64,1
WebVideo___tOrWlrdkIA,WebVideo___tOrWlrdkIA#e0q0,SF,WebVideo,What is hanging around the woman's neck?,She has a necklace hanging around her neck.,The woman in the video is wearing a lanyard around her neck.,30.0,30,300,1.0,False,2357,5880,0.4009,pad,5880,30,15000,0,64,1
WebVideo___tOrWlrdkIA,WebVideo___tOrWlrdkIA#e0q1,SM,WebVideo,What does the boy next to the man in white look like?,"He has black hair, wears glasses, and is dressed in blue.",The boy next to the man in white is wearing a red jacket with a white stripe and a logo on the left chest area. He has dark hair and is seated next to the man.,80.0,80,300,1.0,False,3089,15680,0.197,pad,15680,80,15000,899153920,64,1
WebVideo___tOrWlrdkIA,WebVideo___tOrWlrdkIA#e0q2,KG,WebVideo,What is the function of a hat?,"It provides shade, protection, and can be a fashion accessory.","The function of a hat can vary depending on its design and the context in which it is worn. Generally, hats serve several purposes:1. **Protection from the Elements**: Hats can protect the head and face from rain, snow, sun, and wind. They can help keep the wearer warm in cold weather and shield from the sun's harmful UV rays.2. **Fashion and Style**: Hats are often worn as a fashion accessory to complement an outfit or to express personal style. They come in a wide variety of designs, colors, and materials, allowing individuals to choose one that suits their taste.3. **Cultural Significance**: In some cultures, hats have specific meanings or are worn for particular occasions. For example, certain hats may be associated with religious or ceremonial roles, or they may be worn as part of traditional attire.4. **Identification and Signaling**: Hats can be used to identify individuals or groups. For instance, certain hats may be worn by police officers, military personnel, or other professionals as part of their uniform.5. **Comfort and Convenience**: Some hats, like baseball caps, can provide comfort by keeping the face clear of sweat or shielding the eyes from the sun.6. **Accessibility**: Hats can be used to cover the ears",110.0,110,300,1.0,False,3723,21560,0.1727,pad,21560,110,15000,1236336640,64,1
WebVideo___tOrWlrdkIA,WebVideo___tOrWlrdkIA#e0q3,CI,WebVideo,What is the number on the hat of the student with orange sleeves?,It is 24.,The number on the hat of the student with orange sleeves is 24.,200.0,200,300,1.0,False,7075,39200,0.1805,pad,39200,200,15000,2247884800,64,1
WebVideo___tOrWlrdkIA,WebVideo___tOrWlrdkIA#e0q4,LM,WebVideo,There was a dark-skinned person in black clothing holding a pen. What color was the clothing of the dark-skinned person standing next to him?,He was wearing red clothing.,blue,240.0,240,300,1.0,False,7895,47040,0.1678,pad,47040,240,15000,2697461760,64,1
WebVideo___tOrWlrdkIA,WebVideo___tOrWlrdkIA#e0q5,OS,WebVideo,Are there any black pens in the video?,You can find a black pen on a white paper on the table in front of a woman in a blue dress.,"No, there are no black pens visible in the video.",300.0,300,300,1.0,False,11519,58800,0.1959,pad,58800,300,15000,3371827200,64,1
