video_id,question_id,task,source,question,answer,pred_answer,realtime,n_frames_seen,n_frames_loaded,sample_fps,truncated,tokens_kept,tokens_seen,token_keep_rate,prune_cache,n_tokens_fed,num_blocks,n_local,kv_cache_bytes,retrieve_size,chunk_size
WebVideo__qaOvUfEHKuQ,WebVideo__qaOvUfEHKuQ#e0q1,KG,WebVideo,What is the role of a fire extinguisher in metalworking?,"It's crucial for safety, extinguishing any fires that may occur during the metalworking process. ","In metalworking, a fire extinguisher plays a crucial role in safety. It is used to quickly put out fires that may occur during the process of heating metal in a forge or furnace. Metalworking often involves high temperatures, and accidents can happen, such as metal splattering or equipment malfunctioning. Having a fire extinguisher readily available can prevent small fires from becoming large, uncontrollable blazes that could damage equipment, the workshop, or even pose a serious risk to the person working. It is a standard safety measure in metalworking environments to ensure that workers can respond quickly and effectively in case of a fire.",60.0,60,300,1.0,False,743,11760,0.0632,pad,11760,60,15000,0,64,1
WebVideo__qaOvUfEHKuQ,WebVideo__qaOvUfEHKuQ#e0q2,CI,WebVideo,I'm looking for a fire extinguisher. Can you tell me where it is?,It's hanging on a wooden wall.,The fire extinguisher is located on the wall near the anvil.,150.0,150,300,1.0,False,2217,29400,0.0754,pad,29400,150,15000,1685913600,64,1
WebVideo__qaOvUfEHKuQ,WebVideo__qaOvUfEHKuQ#e0q3,SM,WebVideo,What is the man wearing a blue shirt and a dark green apron doing with the hammer that has a wooden handle to the iron block?,He is striking the iron block with the hammer.,"The man is using the hammer with a wooden handle to strike the hot iron block, which is placed on an anvil. This action is part of the forging process, where the hammer is used to shape the metal by heating it and then striking it repeatedly to form it into a desired shape.",190.0,190,300,1.0,False,2806,37240,0.0753,pad,37240,190,15000,2135490560,64,1
WebVideo__qaOvUfEHKuQ,WebVideo__qaOvUfEHKuQ#e0q4,OS,WebVideo,Can you tell me where the hammer with a wooden handle is?,The hammer is on top of a piece of iron equipment.,"The video shows a person working with metal, and there is a hammer with a wooden handle visible in the scene. The hammer is being used by the person to work on a piece of metal, likely for forging or shaping purposes. The person is holding the hammer in their right hand, and it appears to be in motion, indicating that it is being used actively.",230.0,230,300,1.0,False,3465,45080,0.0769,pad,45080,230,15000,2585067520,64,1
WebVideo__qaOvUfEHKuQ,WebVideo__qaOvUfEHKuQ#e0q5,LM,WebVideo,What did the man wearing a blue shirt and a dark green apron do with the furnace?,He used the furnace to heat the iron block.,"The man wearing a blue shirt and a dark green apron is seen standing in front of a furnace, which is emitting a bright glow, indicating that it is hot. He appears to be engaged in some sort of metalworking activity, possibly heating metal for forging. However, the specific actions he took with the furnace are not detailed in the caption.",300.0,300,300,1.0,False,4140,58800,0.0704,pad,58800,300,15000,3371827200,64,1
WebVideo__rmrudGY_xsA,WebVideo__rmrudGY_xsA#e0q0,SF,WebVideo,"What is the man, who is wearing white, blue, or purple and is wearing glasses, holding close to his head?",The man is holding a telephone receiver close to his head.,book,4.0,4,149,1.0,False,242,784,0.3087,pad,784,4,15000,0,64,1
WebVideo__rmrudGY_xsA,WebVideo__rmrudGY_xsA#e0q1,OS,WebVideo,Where is the communication tool held by the man wearing glasses?,It is placed on the desk telephone on the table.,The communication tool is held by the man wearing glasses in his hand.,37.0,37,149,1.0,False,733,7252,0.1011,pad,7252,37,15000,0,64,1
WebVideo__rmrudGY_xsA,WebVideo__rmrudGY_xsA#e0q2,KG,WebVideo,In which year was the telephone invented?,The telephone was invented in 1876. ,1876,50.0,50,149,1.0,False,951,9800,0.097,pad,9800,50,15000,0,64,1
WebVideo__rmrudGY_xsA,WebVideo__rmrudGY_xsA#e0q3,SM,WebVideo,Where is the purple box or tube?,"It is on top of a stack of pink items on the table, facing an empty chair.",on the table,87.0,87,149,1.0,False,1344,17052,0.0788,pad,17052,87,15000,977829888,64,1
WebVideo__rmrudGY_xsA,WebVideo__rmrudGY_xsA#e0q4,LM,WebVideo,"Based on what you see, Did the man with glasses and a beard have a finger raised?","Yes, the man raised a finger.","Yes, the man with glasses and a beard is seen with his finger raised in one of the images.",120.0,120,149,1.0,False,1568,23520,0.0667,pad,23520,120,15000,1348730880,64,1
WebVideo__rmrudGY_xsA,WebVideo__rmrudGY_xsA#e0q5,CI,WebVideo,Are there any boxes in the video?,"Yes, there is a purple box on the table in the video.","Yes, there are boxes in the video.",149.0,149,149,1.0,False,1923,29204,0.0658,pad,29204,149,15000,1674674176,64,1
WebVideo__sOPl4BkYO5w,WebVideo__sOPl4BkYO5w#e0q0,SF,WebVideo,What color is the clothing that the man with glasses in the video is wearing?,He is wearing a yellow shirt and a brown apron.,The man with glasses in the video is wearing a yellow shirt.,20.0,20,180,1.0,False,588,3920,0.15,pad,3920,20,15000,0,64,1
WebVideo__sOPl4BkYO5w,WebVideo__sOPl4BkYO5w#e0q1,KG,WebVideo,What is a furnace used for in metalworking?,It's used for generating heat to melt and temper metals. ,"In metalworking, a furnace is used to heat metal to high temperatures, typically above 1800 degrees Celsius (3272 degrees Fahrenheit), to make it malleable and pliable. This process is known as forging. The heat from the furnace allows the metalworker to shape the metal using various tools and techniques, such as hammering, bending, and cutting. The high temperatures are necessary to alter the metal's structure and properties, making it suitable for further fabrication into tools, weapons, or other metal products.",40.0,40,180,1.0,False,660,7840,0.0842,pad,7840,40,15000,0,64,1
WebVideo__sOPl4BkYO5w,WebVideo__sOPl4BkYO5w#e0q2,CI,WebVideo,What does the man wearing a yellow shirt and a brown apron do with the furnace?,He uses the furnace to heat the iron rod.,"The man wearing a yellow shirt and a brown apron is seen working with the furnace in the video. He appears to be handling the furnace with care, possibly checking its temperature or preparing it for use. He is also seen using a hammer, which suggests that he might be working on metal, possibly heating it in the furnace and then hammering it to shape it. The video captures him in various stages of his work, including standing near the furnace, handling tools, and working with the metal.",70.0,70,180,1.0,False,758,13720,0.0552,pad,13720,70,15000,0,64,1
WebVideo__sOPl4BkYO5w,WebVideo__sOPl4BkYO5w#e0q3,SM,WebVideo,Can you tell me what the yellow item around the neck of the man wearing a yellow shirt and a brown apron might be?,"Considering the specific scenario, the yellow item might be earmuffs.","The yellow item around the neck of the man wearing a yellow shirt and a brown apron appears to be a tool or a piece of equipment related to the activity he is engaged in, which seems to be blacksmithing. It could be a hammer, a tongs, or another tool commonly used in a blacksmith's forge. The exact nature of the tool is not clear from the image alone, but it is likely something that the blacksmith uses frequently in his craft.",100.0,100,180,1.0,False,820,19600,0.0418,pad,19600,100,15000,1123942400,64,1
WebVideo__sOPl4BkYO5w,WebVideo__sOPl4BkYO5w#e0q4,LM,WebVideo,What did the man wearing a yellow shirt and a brown apron do to the iron rod to make the fire in the furnace brighter?,He rotated the iron rod.,"The man wearing a yellow shirt and a brown apron is seen working with an iron rod in a forge. He is using a hammer to strike the rod against the anvil, which is a common method to heat the metal in a forge. By repeatedly striking the rod, he is able to increase its temperature, which makes the fire in the furnace brighter. This process is known as forging and is a part of metalworking where metal is heated to a malleable state and then shaped using various tools and techniques.",130.0,130,180,1.0,False,884,25480,0.0347,pad,25480,130,15000,1461125120,64,1
WebVideo__sOPl4BkYO5w,WebVideo__sOPl4BkYO5w#e0q5,OS,WebVideo,Can you help me find a bucket made of iron?,There is an iron bucket located under the furnace.,"The video you've provided appears to show a blacksmith working in a forge, likely creating or working with various metal objects. However, the specific item you're asking about, a bucket made of iron, is not clearly visible in the images provided. Blacksmiths typically work with a variety of metal tools and objects, but a bucket is not a common product of blacksmithing. It's possible that the blacksmith might have made a bucket at some point, but it's not shown in these images. If you're looking for a specific item, it might be helpful to provide more context or details about what you're looking for.",180.0,180,180,1.0,False,1013,35280,0.0287,pad,35280,180,15000,2023096320,64,1
WebVideo__sQVV1OAcYhQ,WebVideo__sQVV1OAcYhQ#e0q0,SF,WebVideo,What is the elderly man with glasses holding in his hand?,It is a newspaper.,The elderly man with glasses is holding a fork in his hand.,14.0,14,126,1.0,False,580,2744,0.2114,pad,2744,14,15000,0,64,1
WebVideo__sQVV1OAcYhQ,WebVideo__sQVV1OAcYhQ#e0q1,KG,WebVideo,What are the harmful effects of drinking alcohol?,"Drinking alcohol can cause liver damage, cardiovascular diseases, behavioral problems, and addiction.",The video does not provide information on the harmful effects of drinking alcohol.,51.0,51,126,1.0,False,775,9996,0.0775,pad,9996,51,15000,0,64,1
WebVideo__sQVV1OAcYhQ,WebVideo__sQVV1OAcYhQ#e0q2,SM,WebVideo,Where is the white shoe that the gray-haired woman held?,The shoe is in the hand of the woman wearing the blue shirt.,on the floor,70.0,70,126,1.0,False,870,13720,0.0634,pad,13720,70,15000,0,64,1
WebVideo__sQVV1OAcYhQ,WebVideo__sQVV1OAcYhQ#e0q3,OS,WebVideo,Where is the staircase?,The staircase is located opposite the sofa.,The staircase is in the background of the scene where the woman in the orange shirt is standing.,94.0,94,126,1.0,False,1018,18424,0.0553,pad,18424,94,15000,1056505856,64,1
WebVideo__sQVV1OAcYhQ,WebVideo__sQVV1OAcYhQ#e0q4,LM,WebVideo,"Based on what you see, where is the bottle with a flat lid that contains purple, red, or black food in the video?",The bottle is on the cupboard near the window.,"There is no bottle with a flat lid containing purple, red, or black food visible in the video.",100.0,100,126,1.0,False,1049,19600,0.0535,pad,19600,100,15000,1123942400,64,1
WebVideo__sQVV1OAcYhQ,WebVideo__sQVV1OAcYhQ#e0q5,CI,WebVideo,Do you think the video is set indoors or outdoors?,I think this video is set indoors.,indoor,126.0,126,126,1.0,False,1203,24696,0.0487,pad,24696,126,15000,1416167424,64,1
WebVideo__sg7CvBdnJKw,WebVideo__sg7CvBdnJKw#e0q0,SF,WebVideo,Can you tell me the color of the clothing the woman is wearing in the current video?,The woman in the video is wearing green clothing.,The woman is wearing a purple top.,24.0,24,360,1.0,False,1006,4704,0.2139,pad,4704,24,15000,0,64,1
WebVideo__sg7CvBdnJKw,WebVideo__sg7CvBdnJKw#e0q1,KG,WebVideo,Can you tell me which country tofu originates from?,"Of course, Tofu originates from China.",China,90.0,90,360,1.0,False,1823,17640,0.1033,pad,17640,90,15000,1011548160,64,1
WebVideo__sg7CvBdnJKw,WebVideo__sg7CvBdnJKw#e0q2,OS,WebVideo,Can you find where the strainer is in the video?,"Yes, a strainer is being held in the right hand of the man wearing a white chef's coat.","The strainer is not explicitly mentioned in the video caption, but it is implied that it is being used in the cooking process. The video shows a person holding a plate with a strainer over it, suggesting that the strainer is being used to separate solid food from liquid. The strainer is not visible in the images provided, but it is likely being used in the cooking process shown in the video.",118.0,118,360,1.0,False,2150,23128,0.093,pad,23128,118,15000,1326252032,64,1
WebVideo__sg7CvBdnJKw,WebVideo__sg7CvBdnJKw#e0q3,LM,WebVideo,"Based on the context, can you tell me where the strainer that was just used to filter the white tofu cubes is placed?","if I remember correctly, the strainer should be in the stainless steel bowl on the countertop to the right of the woman.",The strainer that was used to filter the white tofu cubes is placed on the counter.,160.0,160,360,1.0,False,2593,31360,0.0827,pad,31360,160,15000,1798307840,64,1
WebVideo__sg7CvBdnJKw,WebVideo__sg7CvBdnJKw#e0q4,SM,WebVideo,"Based on what you have seen, When the man was holding both the glass kettle and the ceramic bowl, is the glass kettle in his left hand or right hand?","if I remember correctly,the man held the glass kettle with his right hand and the ceramic bowl with his left hand.",left hand,260.0,260,360,1.0,False,3959,50960,0.0777,pad,50960,260,15000,2922250240,64,1
WebVideo__sg7CvBdnJKw,WebVideo__sg7CvBdnJKw#e0q5,CI,WebVideo,"Based on the context, do you think the man in the video has touched the strainer?","Yes, I think the man in the video has touched the strainer?","Yes, the man in the video has touched the strainer.",360.0,360,360,1.0,False,5298,70560,0.0751,pad,70560,360,15000,4046192640,64,1
WebVideo__uyltJluLnfg,WebVideo__uyltJluLnfg#e0q0,SF,WebVideo,What color is the apron worn by the man in the video?,It is blue.,The man in the video is wearing a red apron.,9.0,9,220,1.0,False,400,1764,0.2268,pad,1764,9,15000,0,64,1
