video_id,question,answer,pred_answer,tokens_kept,tokens_seen,token_keep_rate,n_tokens_fed,num_blocks,n_local,kv_cache_bytes,retrieve_size,chunk_size
2bb31b69-fcda-4f54-8338-f590944df999,Was the rug straightened before I sat down to play?,No.,"Yes, the rug was straightened before I sat down to play.",404,693840,0.0006,2744,14,15000,0,64,1
2bb31b69-fcda-4f54-8338-f590944df999,Did I touch my foot before picking more cards from the pile?,No.,"No, you did not touch your foot before picking more cards from the pile.",404,693840,0.0006,2744,14,15000,0,64,1
2bb31b69-fcda-4f54-8338-f590944df999,Were the cards spread out on the rug before the game started?,No.,"Yes, the cards were spread out on the rug before the game started.",404,693840,0.0006,2744,14,15000,0,64,1
2bb31b69-fcda-4f54-8338-f590944df999,Did I pick a card from my hand before the woman looked at hers?,Yes.,"Yes, you picked a card from your hand before the woman looked at hers.",404,693840,0.0006,2744,14,15000,0,64,1
2bb31b69-fcda-4f54-8338-f590944df999,What occurs just before I look at my cards?,I pick them up.,"Just before I look at my cards, the person in the video is seen holding a stack of money in their left hand and a deck of cards in their right hand.",404,693840,0.0006,2744,14,15000,0,64,1
2bb31b69-fcda-4f54-8338-f590944df999,What action takes place before the game begins?,Sitting down on the rug.,"Before the game begins, the person is seen holding a deck of cards, preparing to deal or shuffle them.",404,693840,0.0006,2744,14,15000,0,64,1
2bb31b69-fcda-4f54-8338-f590944df999,What happens before more cards are picked from the pile?,Playing a round of cards.,"Before more cards are picked from the pile, the person places the top card back on the pile.",404,693840,0.0006,2744,14,15000,0,64,1
2bb31b69-fcda-4f54-8338-f590944df999,What activity takes place in this scene?,Playing cards in the house.,The activity taking place in this scene is playing cards.,411,705404,0.0006,2940,15,15000,0,64,1
2bb31b69-fcda-4f54-8338-f590944df999,Where are the individuals in this scene?,Inside a house.,"The individuals are sitting on a patterned rug in a room with a wooden floor, a potted plant, and a shelf with various items in the background.",411,705404,0.0006,2940,15,15000,0,64,1
2bb31b69-fcda-4f54-8338-f590944df999,What objects are central in this scenario?,Cards on the floor.,"The central objects in this scenario are a smartphone, a deck of cards, and a stack of cash.",411,705404,0.0006,2940,15,15000,0,64,1
2bb31b69-fcda-4f54-8338-f590944df999,How is the room in the clip furnished?,There's a bookshelf and a couch.,"The room in the clip is furnished with a patterned rug, a potted plant, a shelf with various items, and a small table with a black object on it.",411,705404,0.0006,2940,15,15000,0,64,1
2bb31b69-fcda-4f54-8338-f590944df999,What action is the person opposite performing?,Holding and presumably playing cards.,The person opposite is holding a deck of cards and appears to be playing a card game.,411,705404,0.0006,2940,15,15000,0,64,1
2bb31b69-fcda-4f54-8338-f590944df999,What seems to be the immediate action captured in the frame?,Dealing or picking up cards.,"The immediate action captured in the frame is a person sitting on the floor, holding a smartphone in one hand and a stack of cash in the other.",411,705404,0.0006,2940,15,15000,0,64,1
2bb31b69-fcda-4f54-8338-f590944df999,What can be said about the card game's progression?,It looks mid-game with several cards played.,"The card game appears to be in progress, with the player holding a deck of cards and a stack of cash. The player is actively participating in the game, as indicated by the money being dealt and the cards being held. The game seems to be a standard deck of cards, with the player likely playing a game of poker or a similar card game.",411,705404,0.0006,2940,15,15000,0,64,1
2bb31b69-fcda-4f54-8338-f590944df999,Is there a card game occurring?,Yes.,Yes,411,705404,0.0006,2940,15,15000,0,64,1
2bb31b69-fcda-4f54-8338-f590944df999,Is there more than one participant in the game?,Yes.,"Yes, there is more than one participant in the game.",411,705404,0.0006,2940,15,15000,0,64,1
2bb31b69-fcda-4f54-8338-f590944df999,Have any cards been laid out on the floor?,Yes.,"Yes, there are several cards laid out on the floor.",411,705404,0.0006,2940,15,15000,0,64,1
2bb31b69-fcda-4f54-8338-f590944df999,Is the activity taking place indoors?,Yes.,Yes,411,705404,0.0006,2940,15,15000,0,64,1
2bb31b69-fcda-4f54-8338-f590944df999,Does it appear to be a formal card-playing setting?,No.,"Yes, it appears to be a casual card-playing setting.",411,705404,0.0006,2940,15,15000,0,64,1
2bb31b69-fcda-4f54-8338-f590944df999,Was the rug visible before I started playing cards?,Yes.,"Yes, the rug was visible before I started playing cards.",411,705404,0.0006,2940,15,15000,0,64,1
2bb31b69-fcda-4f54-8338-f590944df999,Did the plant appear in the frame before the game began?,Yes.,"No, the plant was not visible in the frame before the game began.",411,705404,0.0006,2940,15,15000,0,64,1
2bb31b69-fcda-4f54-8338-f590944df999,What happens before I sit on the floor?,The setting of the room is displayed.,"Before you sit on the floor, you should place the money on the table.",411,705404,0.0006,2940,15,15000,0,64,1
2bb31b69-fcda-4f54-8338-f590944df999,"In the video, does the arrangement of cards on the floor change before a new card is drawn?",No,"No, the arrangement of cards on the floor remains unchanged before a new card is drawn.",411,705404,0.0006,2940,15,15000,0,64,1
2bb31b69-fcda-4f54-8338-f590944df999,"In the video, is the heart card shown before a player picks more cards?",Yes,"Yes, the heart card is shown before a player picks more cards in the video.",411,705404,0.0006,2940,15,15000,0,64,1
2bb31b69-fcda-4f54-8338-f590944df999,Does the woman put down a card before all cards are laid out?,Yes,"Yes, the woman puts down a card before all cards are laid out.",411,705404,0.0006,2940,15,15000,0,64,1
2bb31b69-fcda-4f54-8338-f590944df999,What occurs just before a new card is drawn from the deck?,Players examine their cards,A new card is drawn from the deck.,411,705404,0.0006,2940,15,15000,0,64,1
2bb31b69-fcda-4f54-8338-f590944df999,"In the video sequence, what do we see happening before the cards are spread out?",A card is being placed down,"Before the cards are spread out, we see a person sitting on the floor, holding a smartphone in one hand and a deck of cards in the other.",411,705404,0.0006,2940,15,15000,0,64,1
2bb31b69-fcda-4f54-8338-f590944df999,What takes place right before more cards are picked from the deck?,The woman sorts her cards,A card is picked up from the deck.,411,705404,0.0006,2940,15,15000,0,64,1
af400f98-3c57-46ad-acac-eaca6f940180,What location is shown in the video frame?,It shows a road.,"The video frame shows a dark, indistinct location.",207,164640,0.0013,392,2,15000,0,64,1
af400f98-3c57-46ad-acac-eaca6f940180,Are there other people present in this scene?,"Yes, people are present.","No, there are no other people present in this scene.",207,164640,0.0013,392,2,15000,0,64,1
af400f98-3c57-46ad-acac-eaca6f940180,Is the environment urban or rural?,The environment appears to be urban.,The environment is rural.,207,164640,0.0013,392,2,15000,0,64,1
af400f98-3c57-46ad-acac-eaca6f940180,Is the road busy or empty?,The road is busy with movement.,The road is empty.,207,164640,0.0013,392,2,15000,0,64,1
af400f98-3c57-46ad-acac-eaca6f940180,What is the weather like in the scene?,The weather information is not provided.,"The sky is overcast, suggesting it might be a cool or cloudy day.",207,164640,0.0013,392,2,15000,0,64,1
af400f98-3c57-46ad-acac-eaca6f940180,Who is walking in this clip?,I am walking along the road.,A person wearing a checkered shirt and dark pants is walking in this clip.,207,164640,0.0013,392,2,15000,0,64,1
af400f98-3c57-46ad-acac-eaca6f940180,What is the camera angle capturing?,The camera angle captures from the walker's perspective.,"The camera angle is capturing a person in motion, likely running or walking quickly.",207,164640,0.0013,392,2,15000,0,64,1
af400f98-3c57-46ad-acac-eaca6f940180,Is there interaction with the passerby?,No interaction is mentioned or shown.,"No, there is no interaction with the passerby.",207,164640,0.0013,392,2,15000,0,64,1
af400f98-3c57-46ad-acac-eaca6f940180,Do any vehicles pass by closely?,"The summary indicates vehicles move past, but closeness isn't specified.","No, there are no vehicles passing by closely in the image.",207,164640,0.0013,392,2,15000,0,64,1
af400f98-3c57-46ad-acac-eaca6f940180,Is there an accident occurring in the video?,"No, no accident is mentioned.","No, there is no indication of an accident occurring in the video.",207,164640,0.0013,392,2,15000,0,64,1
af400f98-3c57-46ad-acac-eaca6f940180,Is there any construction work shown in the video?,"No, no construction is mentioned.","No, there is no construction work shown in the video.",207,164640,0.0013,392,2,15000,0,64,1
af400f98-3c57-46ad-acac-eaca6f940180,Does the video frame show clear skies?,The video frame does not provide this information.,"No, the video frame does not show clear skies.",207,164640,0.0013,392,2,15000,0,64,1
af400f98-3c57-46ad-acac-eaca6f940180,What is the main event depicted in this video clip?,A walk on the road with a woman and interactions with passersby.,"The main event depicted in this video clip is a person walking away from the camera, with their back to the viewer.",270,535080,0.0005,588,3,15000,0,64,1
af400f98-3c57-46ad-acac-eaca6f940180,Which location is primarily featured in this video clip?,The video clip features a road.,The location primarily featured in this video clip is a street.,270,535080,0.0005,588,3,15000,0,64,1
af400f98-3c57-46ad-acac-eaca6f940180,How many main subjects are involved in this video scenario?,"Two main subjects, a man and a woman.",There are two main subjects involved in this video scenario: a person and a bag.,270,535080,0.0005,588,3,15000,0,64,1
af400f98-3c57-46ad-acac-eaca6f940180,Are there other individuals present in this video scene besides the subjects?,"Yes, there are passersby present.","No, there are no other individuals present in this video scene besides the subjects.",270,535080,0.0005,588,3,15000,0,64,1
af400f98-3c57-46ad-acac-eaca6f940180,What actions are shown in these new frames?,A person is seen walking and reaching out to others.,"The new frames show a person walking with a white bag, possibly carrying groceries or other items.",270,535080,0.0005,588,3,15000,0,64,1
af400f98-3c57-46ad-acac-eaca6f940180,Is there any communication depicted in the clip?,"Yes, there is interaction with passersby.","No, there is no communication depicted in the clip.",270,535080,0.0005,588,3,15000,0,64,1
af400f98-3c57-46ad-acac-eaca6f940180,Can you describe the physical posture in this frame?,The person's arm is extended forward as if reaching out.,"The person is standing with their feet shoulder-width apart, with their hands clasped together in front of them.",270,535080,0.0005,588,3,15000,0,64,1
af400f98-3c57-46ad-acac-eaca6f940180,Are the movements in the video leisurely or hurried?,They appear leisurely.,The movements in the video are leisurely.,270,535080,0.0005,588,3,15000,0,64,1
af400f98-3c57-46ad-acac-eaca6f940180,Does the person in the video come into physical contact with others?,It is implied but not visible.,"No, the person in the video does not come into physical contact with others.",270,535080,0.0005,588,3,15000,0,64,1
af400f98-3c57-46ad-acac-eaca6f940180,Is the person in the video engaging in a conversation?,Yes.,"No, the person in the video is not engaging in a conversation.",270,535080,0.0005,588,3,15000,0,64,1
af400f98-3c57-46ad-acac-eaca6f940180,Does the person walk on a grassy path in the video?,No.,"No, the person walks on a paved path in the video.",270,535080,0.0005,588,3,15000,0,64,1
af400f98-3c57-46ad-acac-eaca6f940180,Does the person in the video interact with more than one passerby?,Yes.,"No, the person in the video does not interact with more than one passerby.",270,535080,0.0005,588,3,15000,0,64,1
af400f98-3c57-46ad-acac-eaca6f940180,What is the setting of this video clip?,It's on a road with a person walking and interacting with a woman.,"The setting of this video clip is a dark, empty street with no other people or objects in sight.",272,588000,0.0005,784,4,15000,0,64,1
