video_id,question_id,task,source,question,answer,pred_answer,realtime,n_frames_seen,n_frames_loaded,sample_fps,truncated,tokens_kept,tokens_seen,token_keep_rate,prune_cache,n_tokens_fed,num_blocks,n_local,kv_cache_bytes,retrieve_size,chunk_size
WebVideo___tOrWlrdkIA,WebVideo___tOrWlrdkIA#e0q2,KG,WebVideo,What is the function of a hat?,"It provides shade, protection, and can be a fashion accessory.","The function of a hat is to provide protection from the elements, such as sun, rain, or snow.",110.0,110,300,1.0,False,1176,21560,0.0545,adaptive,1176,6,15000,0,64,1
WebVideo___tOrWlrdkIA,WebVideo___tOrWlrdkIA#e0q3,CI,WebVideo,What is the number on the hat of the student with orange sleeves?,It is 24.,The number on the hat of the student with orange sleeves is 10.,200.0,200,300,1.0,False,1568,39200,0.04,adaptive,1568,8,15000,0,64,1
WebVideo___tOrWlrdkIA,WebVideo___tOrWlrdkIA#e0q4,LM,WebVideo,There was a dark-skinned person in black clothing holding a pen. What color was the clothing of the dark-skinned person standing next to him?,He was wearing red clothing.,The dark-skinned person standing next to the person in black clothing was wearing a blue shirt.,240.0,240,300,1.0,False,1568,47040,0.0333,adaptive,1568,8,15000,0,64,1
WebVideo___tOrWlrdkIA,WebVideo___tOrWlrdkIA#e0q5,OS,WebVideo,Are there any black pens in the video?,You can find a black pen on a white paper on the table in front of a woman in a blue dress.,"Yes, there are black pens in the video.",300.0,300,300,1.0,False,1960,58800,0.0333,adaptive,1960,10,15000,0,64,1
WebVideo__a5pShm2AsUI,WebVideo__a5pShm2AsUI#e0q0,SF,WebVideo,What color is the man wearing in the video?,It is white.,The man in the video is wearing a white chef's coat.,21.0,21,274,1.0,False,392,4116,0.0952,adaptive,392,2,15000,0,64,1
WebVideo__a5pShm2AsUI,WebVideo__a5pShm2AsUI#e0q1,SM,WebVideo,where is the silver spoon the man was holding?,The spoon is on the wooden cutting board next to a glass bowl that conataining white substance.,The silver spoon that the man was holding is not visible in the images provided. It seems that the spoon was either placed down or not included in the images.,54.0,54,274,1.0,False,588,10584,0.0556,adaptive,588,3,15000,0,64,1
WebVideo__a5pShm2AsUI,WebVideo__a5pShm2AsUI#e0q2,KG,WebVideo,What are the benefits of eating apples for the human body?,Eating apples is good for improving immunity.,"Apples are a rich source of dietary fiber, which aids in digestion and helps maintain a healthy weight. They are also high in antioxidants, which can help protect the body against free radicals and reduce the risk of chronic diseases. Additionally, apples contain vitamin C, which is essential for a healthy immune system, and potassium, which is important for maintaining healthy blood pressure levels.",100.0,100,274,1.0,False,588,19600,0.03,adaptive,588,3,15000,0,64,1
WebVideo__a5pShm2AsUI,WebVideo__a5pShm2AsUI#e0q3,LM,WebVideo,where is the whole apple?,It is on a small white plate on the table next to the wodden cutting board.,"The whole apple is on the right side of the image, next to the bowl of raspberries.",210.0,210,274,1.0,False,588,41160,0.0143,adaptive,588,3,15000,0,64,1
WebVideo__a5pShm2AsUI,WebVideo__a5pShm2AsUI#e0q4,OS,WebVideo,Where is the black pan with a silver spoon?,It is on the stove under a green bottle.,on the stove,270.0,270,274,1.0,False,588,52920,0.0111,adaptive,588,3,15000,0,64,1
WebVideo__a5pShm2AsUI,WebVideo__a5pShm2AsUI#e0q5,CI,WebVideo,Can you tell me if there is any fruit in the video?,"Yes, there has an apple and other fruits in the video.","Yes, there is a bowl of raspberries in the video.",274.0,274,274,1.0,False,588,53704,0.0109,adaptive,588,3,15000,0,64,1
WebVideo__aA-3Vz2ISDA,WebVideo__aA-3Vz2ISDA#e0q0,SF,WebVideo,What does the woman in the video look like?,The woman is wearing a white long-sleeved shirt and a black apron.,The woman in the video is wearing a black top and has her hair tied back.,15.0,15,216,1.0,False,196,2940,0.0667,adaptive,196,1,15000,0,64,1
WebVideo__aA-3Vz2ISDA,WebVideo__aA-3Vz2ISDA#e0q1,SM,WebVideo,What is the woman cutting?,The woman is peeling an orange.,The woman is cutting a piece of bread.,45.0,45,216,1.0,False,196,8820,0.0222,adaptive,196,1,15000,0,64,1
WebVideo__aA-3Vz2ISDA,WebVideo__aA-3Vz2ISDA#e0q2,OS,WebVideo,I'm looking for something to serve soup in. Can you help me find something suitable?,There are many pots on the shelf behind the woman that can be used to serve soup.,"Certainly! For serving soup, you'll want a bowl that is deep enough to hold the soup without spilling over and has a wide enough rim to allow for easy eating. Here are a few options you might consider:1. **Soup Bowl with a Wide Rim**: This type of bowl is designed specifically for serving soup. It typically has a wide, shallow shape that allows you to dip your spoon into the soup without disturbing the broth.2. **Ramekin**: A ramekin is a small, round dish that can be used for individual servings of soup. It's perfect for a single serving and can be easily heated in the microwave.3. **Ceramic Bowl**: Ceramic bowls are a popular choice for serving soup. They come in a variety of shapes and sizes and can be quite decorative.4. **Glass Bowl**: Glass bowls are another option. They are clear and can be used to display the soup as well as serve it. They are often used for serving soups that are meant to be seen, like a clear broth or a soup with a lot of ingredients.5. **Stainless Steel Bowl**: If you prefer a more modern look, a stainless steel bowl can be a good choice. They are durable and easy to clean.6",70.0,70,216,1.0,False,196,13720,0.0143,adaptive,196,1,15000,0,64,1
WebVideo__aA-3Vz2ISDA,WebVideo__aA-3Vz2ISDA#e0q3,CI,WebVideo,What does she do with the sliced ingredients?,She boils the orange peels in boiling water.,She chops them up.,110.0,110,216,1.0,False,196,21560,0.0091,adaptive,196,1,15000,0,64,1
WebVideo__aA-3Vz2ISDA,WebVideo__aA-3Vz2ISDA#e0q4,LM,WebVideo,"I can't quite remember, where did she put the knife after using it?",She put the knife on the white cutting board.,She put the knife on the kitchen counter.,150.0,150,216,1.0,False,196,29400,0.0067,adaptive,196,1,15000,0,64,1
WebVideo__aA-3Vz2ISDA,WebVideo__aA-3Vz2ISDA#e0q5,KG,WebVideo,What is the iron rack in the video used for?,It can be used to place the final product and to air-dry it.,The iron rack in the video is used to hold the food.,240.0,216,216,1.0,True,196,42336,0.0046,adaptive,196,1,15000,0,64,1
WebVideo__aK5MwI6Kak8,WebVideo__aK5MwI6Kak8#e0q0,SF,WebVideo,What color clothing is the woman wearing?,It is black.,The woman is wearing a pink dress.,19.0,19,212,1.0,False,196,3724,0.0526,adaptive,196,1,15000,0,64,1
WebVideo__aK5MwI6Kak8,WebVideo__aK5MwI6Kak8#e0q1,OS,WebVideo,Where is the slender object with a glass bottom that the woman was just holding?,"It is on the table with a yellow tablecloth, near some glass wine glasses.",on her lap,45.0,45,212,1.0,False,196,8820,0.0222,adaptive,196,1,15000,0,64,1
WebVideo__aK5MwI6Kak8,WebVideo__aK5MwI6Kak8#e0q2,SM,WebVideo,Where is the bouquet that the woman held?,The bouquet is under the sofa.,"The bouquet is not visible in the image you provided. The woman is holding a book, not a bouquet.",63.0,63,212,1.0,False,196,12348,0.0159,adaptive,196,1,15000,0,64,1
WebVideo__aK5MwI6Kak8,WebVideo__aK5MwI6Kak8#e0q3,LM,WebVideo,"Based on what you see, Do you see the woman's hand touch the yellow tablecloth in the video?","Yes, there is a scene that the woman's hand on the yellow tablecloth.","No, the woman's hand does not touch the yellow tablecloth in the video.",140.0,140,212,1.0,False,196,27440,0.0071,adaptive,196,1,15000,0,64,1
WebVideo__aK5MwI6Kak8,WebVideo__aK5MwI6Kak8#e0q4,KG,WebVideo,What is the main ingredient of glass?,The main ingredient of glass is silica (silicon dioxide).,silica,304.0,212,212,1.0,True,196,41552,0.0047,adaptive,196,1,15000,0,64,1
WebVideo__aK5MwI6Kak8,WebVideo__aK5MwI6Kak8#e0q5,CI,WebVideo,Is there any flowers in this video?,"Yes, there is a bouquet under the sofa.",no,310.0,212,212,1.0,True,196,41552,0.0047,adaptive,196,1,15000,0,64,1
WebVideo__aRM59HP0ORE,WebVideo__aRM59HP0ORE#e0q0,SF,WebVideo,What color is the woman wearing in the video?,It is purple.,The woman is wearing a purple top.,27.0,27,343,1.0,False,588,5292,0.1111,adaptive,588,3,15000,0,64,1
WebVideo__aRM59HP0ORE,WebVideo__aRM59HP0ORE#e0q1,SM,WebVideo,Where is microwave?,The microwave is above the stove.,above stove,71.0,71,343,1.0,False,588,13916,0.0423,adaptive,588,3,15000,0,64,1
WebVideo__aRM59HP0ORE,WebVideo__aRM59HP0ORE#e0q2,KG,WebVideo,What are the benefits of eating eggs for the human body?,Eating eggs can improve memory.,"Eggs are a rich source of essential nutrients that are beneficial for the human body. They are an excellent source of high-quality protein, which is essential for building and repairing tissues, including muscles, bones, and skin. Eggs also contain a variety of vitamins and minerals, including vitamin D, vitamin B12, iron, and zinc. These nutrients are important for maintaining healthy bones, nerve function, and immune system function. Additionally, eggs are a good source of healthy fats, including omega-3 fatty acids, which are important for heart health and brain function. Overall, eggs are a nutritious food that can be incorporated into a healthy diet.",104.0,104,343,1.0,False,588,20384,0.0288,adaptive,588,3,15000,0,64,1
WebVideo__aRM59HP0ORE,WebVideo__aRM59HP0ORE#e0q3,LM,WebVideo,Have you ever seen a scene that the woman hold the silver spoon and a purple bowl that containing white substance concurrently?,"Yes, there is a scene that the woman hold the silver spoon and a purple bowl.","No, the scene you described does not match the sequence of images provided. In the images, the woman is shown using a stand mixer, pouring ingredients into a mixing bowl, and using a spatula to scrape the bowl. There is no depiction of her holding a silver spoon and a purple bowl with a white substance concurrently.",216.0,216,343,1.0,False,980,42336,0.0231,adaptive,980,5,15000,0,64,1
WebVideo__aRM59HP0ORE,WebVideo__aRM59HP0ORE#e0q4,OS,WebVideo,Where is the cylindrical bottle with a bule head and a white body and a silver bottom?,It is held by the woman in this video.,on the counter,300.0,300,343,1.0,False,1176,58800,0.02,adaptive,1176,6,15000,0,64,1
WebVideo__aRM59HP0ORE,WebVideo__aRM59HP0ORE#e0q5,CI,WebVideo,Which theme do you think this video is most relevant to: food or fashion?,I think this video is more about food.,food,343.0,343,343,1.0,False,1764,67228,0.0262,adaptive,1764,9,15000,0,64,1
WebVideo__b7C_W_li43A,WebVideo__b7C_W_li43A#e0q0,SF,WebVideo,What is that thing in the video?,It is a pot.,"The video shows a person holding a large green chili pepper. The person is wearing a white jacket with some text and a logo on it, and there are plants in the background, suggesting an outdoor or garden setting. The video also includes a close-up of a mechanical object with the text ""DER BIO KÖCH"" and ""MIT MICHAEL TOKARSKI,"" which could indicate that the video is related to cooking or food preparation, possibly featuring a cooking show or segment.",20.0,20,160,1.0,False,588,3920,0.15,adaptive,588,3,15000,0,64,1
WebVideo__b7C_W_li43A,WebVideo__b7C_W_li43A#e0q1,OS,WebVideo,"I need a small knife, do you know where I can find one?",There is a small knife in the man's hand.,"I'm sorry, but I'm a text-based AI and I don't have the ability to physically locate objects or provide real-time information about your surroundings. However, you can find a small knife at various retail stores, online marketplaces, or specialized knife shops. If you're looking for a specific type or brand, you might want to check the manufacturer's website or a local store that carries their products. Always ensure that you purchase a knife that is legal for your area and that you use it safely.",40.0,40,160,1.0,False,588,7840,0.075,adaptive,588,3,15000,0,64,1
WebVideo__b7C_W_li43A,WebVideo__b7C_W_li43A#e0q2,SM,WebVideo,What are the ingredients that the man is working with?,He is dealing with corn.,"The man is working with a green vegetable, possibly a corn, and a blue flame.",75.0,75,160,1.0,False,588,14700,0.04,adaptive,588,3,15000,0,64,1
WebVideo__b7C_W_li43A,WebVideo__b7C_W_li43A#e0q3,CI,WebVideo,What does the man in white clothe do with the pot with handles?,He uses the pot to boil the corn.,"The man in white clothing is seen holding a pot with handles, which is likely related to the cooking process.",100.0,100,160,1.0,False,588,19600,0.03,adaptive,588,3,15000,0,64,1
WebVideo__b7C_W_li43A,WebVideo__b7C_W_li43A#e0q4,KG,WebVideo,How does corn taste?,The corn tastes sweet and is very delicious.,"Corn is a versatile and nutritious food that can be enjoyed in various ways. Its taste can vary depending on the type of corn, its ripeness, and how it's prepared. Here are some general aspects of corn taste:1. Sweetness: Fresh, sweet corn is known for its sweet, slightly creamy flavor. The sweetness is most pronounced when the corn is at its peak ripeness, which is typically when the kernels are plump and the husk is still slightly green.2. Texture: Corn has a soft, juicy texture when it's fresh and sweet. As it ripens, the kernels can become firmer and more starchy. When cooked, the texture can range from tender to crunchy, depending on the cooking method.3. Flavor: Corn can have a mild, slightly sweet flavor that pairs well with a variety of seasonings and ingredients. It can be used in sweet dishes like corn on the cob, cornbread, and corn pudding, or in savory dishes like soups, stews, and salads.4. Varieties: There are many types of corn, each with its own unique flavor and texture. Some common varieties include sweet corn, popcorn, and field corn. Sweet corn is typically the most sought after for its sweet flavor and tender",120.0,120,160,1.0,False,588,23520,0.025,adaptive,588,3,15000,0,64,1
WebVideo__b7C_W_li43A,WebVideo__b7C_W_li43A#e0q5,LM,WebVideo,"When the man needs something to hold the vegetables, where can he find one?",There is a white plate next to the stove he is using.,The man can find a basket on the wooden shelf behind him.,160.0,160,160,1.0,False,588,31360,0.0187,adaptive,588,3,15000,0,64,1
WebVideo__bJDCgeaK44E,WebVideo__bJDCgeaK44E#e0q0,SF,WebVideo,What color is the dress of the woman with the subtitle 'Melanie'?,She is wearing a green dress.,The dress of the woman with the subtitle 'Melanie' is blue.,25.0,25,190,1.0,False,392,4900,0.08,adaptive,392,2,15000,0,64,1
WebVideo__bJDCgeaK44E,WebVideo__bJDCgeaK44E#e0q1,SM,WebVideo,What color is the computer on the desk of the girl with black hair?,The computer is black.,silver,55.0,55,190,1.0,False,392,10780,0.0364,adaptive,392,2,15000,0,64,1
WebVideo__bJDCgeaK44E,WebVideo__bJDCgeaK44E#e0q2,KG,WebVideo,What can the whiteboard in the classroom be used for?,It's used for writing and presenting information during lessons.,The whiteboard in the classroom can be used for teaching and learning purposes.,80.0,80,190,1.0,False,392,15680,0.025,adaptive,392,2,15000,0,64,1
WebVideo__bJDCgeaK44E,WebVideo__bJDCgeaK44E#e0q3,LM,WebVideo,Is there anything beside the black computer on the desk of the girl with black hair?,There is a green bottle beside the computer.,"Yes, there is a black computer tower beside the black computer on the desk of the girl with black hair.",110.0,110,190,1.0,False,392,21560,0.0182,adaptive,392,2,15000,0,64,1
WebVideo__bJDCgeaK44E,WebVideo__bJDCgeaK44E#e0q4,CI,WebVideo,What is the girl with blonde hair in the video doing?,She is writing on the whiteboard with a pen.,"The girl with blonde hair in the video is sitting at a desk with a laptop, possibly working or studying.",150.0,150,190,1.0,False,784,29400,0.0267,adaptive,784,4,15000,0,64,1
WebVideo__bJDCgeaK44E,WebVideo__bJDCgeaK44E#e0q5,OS,WebVideo,Is there anything in this room to tell the time?,There is a clock on the pillar in the background of those people.,no,190.0,190,190,1.0,False,784,37240,0.0211,adaptive,784,4,15000,0,64,1
