video_id,question_id,task,source,question,answer,pred_answer,realtime,n_frames_seen,n_frames_loaded,sample_fps,truncated,tokens_kept,tokens_seen,token_keep_rate,prune_cache,n_tokens_fed,num_blocks,n_local,kv_cache_bytes,retrieve_size,chunk_size
WebVideo__UY6WIz42uXM,WebVideo__UY6WIz42uXM#e0q3,SM,WebVideo,Can you tell me where the slotted spoon that the woman was holding in her right hand is placed?,The slotted spoon is in the highest pot on the stove.,The slotted spoon that the woman was holding in her right hand is placed on the counter.,189.0,189,210,1.0,False,682,37044,0.0184,pad,37044,189,15000,2124251136,64,1
WebVideo__UY6WIz42uXM,WebVideo__UY6WIz42uXM#e0q4,LM,WebVideo,Can you tell me where you saw the pink bowl containing yellow egg liquid?,"The pink bowl is on the stove, next to the pot containing yellow vegetables and a black spoon.","The image you provided shows a kitchen scene with various items. The pink bowl containing yellow egg liquid is located on the counter to the right side of the image, near the bottom. It's a small, round bowl with a pink exterior and a white interior, and it's placed on a white surface. The yellow liquid inside the bowl is likely beaten eggs, which are often used in cooking and baking.",200.0,200,210,1.0,False,717,39200,0.0183,pad,39200,200,15000,2247884800,64,1
WebVideo__UY6WIz42uXM,WebVideo__UY6WIz42uXM#e0q5,CI,WebVideo,Is there any slotted spoons in the video?,"Yes, There is a slotted spoon held by the woman in her right hand.","No, there is no slotted spoon visible in the video.",210.0,210,210,1.0,False,753,41160,0.0183,pad,41160,210,15000,2360279040,64,1
WebVideo__VW3Og0RnPbw,WebVideo__VW3Og0RnPbw#e0q0,SF,WebVideo,What color is the coat the man is wearing in the video?,It is white.,The man is wearing a white chef's coat.,22.0,22,209,1.0,False,316,4312,0.0733,pad,4312,22,15000,0,64,1
WebVideo__VW3Og0RnPbw,WebVideo__VW3Og0RnPbw#e0q1,OS,WebVideo,I need a little spoon to drink soup. Can you help me find where it is?,"Yes, the soup spoon in the man's right hand should be what you need.","I'm sorry, but I can't physically help you find a spoon. However, if you're in a kitchen or dining area, you might check the table, the counter, or the kitchen cabinets. If you're in a restaurant, the spoon would typically be provided by the server or is available in the dining area. If you're at home, you might look in the kitchen utensil drawer or on the kitchen counter. If you're still having trouble finding it, you might need to ask someone else for help.",53.0,53,209,1.0,False,377,10388,0.0363,pad,10388,53,15000,0,64,1
WebVideo__VW3Og0RnPbw,WebVideo__VW3Og0RnPbw#e0q2,KG,WebVideo,Which country or region produces the most salt?,China produces the most salt.,"The image you've provided does not contain any information about the production of salt or its geographical distribution. However, I can tell you that the production of salt varies widely across different countries and regions. For instance, the United States, China, and Australia are among the largest producers of salt in the world. The specific country or region that produces the most salt would depend on the year, market demand, and other factors. If you have more specific information or a particular region in mind, I could provide more detailed information.",56.0,56,209,1.0,False,386,10976,0.0352,pad,10976,56,15000,0,64,1
WebVideo__VW3Og0RnPbw,WebVideo__VW3Og0RnPbw#e0q3,SM,WebVideo,Could you tell me where the bowl containing the green beans is?,"Yes, the bowl should be on the cabinet behind the man, to the right of the sink.",on the table,163.0,163,209,1.0,False,629,31948,0.0197,pad,31948,163,15000,1832026112,64,1
WebVideo__VW3Og0RnPbw,WebVideo__VW3Og0RnPbw#e0q4,LM,WebVideo,"Based on what you see, can you tell me if you have seen a porcelain plate with yellow food in it?","Yes, it is in the man's right hand or on the cupboard next to the pot.","No, it is not mentioned in the video.",180.0,180,209,1.0,False,674,35280,0.0191,pad,35280,180,15000,2023096320,64,1
WebVideo__VW3Og0RnPbw,WebVideo__VW3Og0RnPbw#e0q5,CI,WebVideo,Can you tell me if there is any beans in the video?,"Yes, there are some green beans in the video.","Yes, there is a bowl of green beans in the video.",209.0,209,209,1.0,False,715,40964,0.0175,pad,40964,209,15000,2349039616,64,1
WebVideo__WNymWAjIB_k,WebVideo__WNymWAjIB_k#e0q0,SF,WebVideo,Is the person in the video wearing glasses?,"Yes, the person is wearing glasses.","Yes, the person in the video is wearing glasses.",3.0,3,280,1.0,False,196,588,0.3333,pad,588,3,15000,0,64,1
WebVideo__WNymWAjIB_k,WebVideo__WNymWAjIB_k#e0q1,OS,WebVideo,Where is the green sofa?,The green sofa is positioned against the wall near the black sofa.,"The green sofa is not visible in the images you've provided. The images show a black leather couch and a white curtain, but there is no green sofa in the scene.",45.0,45,280,1.0,False,282,8820,0.032,pad,8820,45,15000,0,64,1
WebVideo__WNymWAjIB_k,WebVideo__WNymWAjIB_k#e0q2,KG,WebVideo,From which animated series does the character Garfield originate?,The character Garfield originates from the animated series 'Garfield'. ,"Garfield is a popular animated series based on the comic strip of the same name, created by Jim Davis. The character Garfield is a lazy, sarcastic, and often humorous cat known for his love of food, particularly lasagna, and his disdain for his owner, Jon Arbuckle.",76.0,76,280,1.0,False,335,14896,0.0225,pad,14896,76,15000,0,64,1
WebVideo__WNymWAjIB_k,WebVideo__WNymWAjIB_k#e0q3,LM,WebVideo,"Based on what you see, where is the blue bookshelf?","The blue bookshelf is positioned next to the curtains, against the wall.",behind,150.0,150,280,1.0,False,479,29400,0.0163,pad,29400,150,15000,1685913600,64,1
WebVideo__WNymWAjIB_k,WebVideo__WNymWAjIB_k#e0q4,SM,WebVideo,Where is the guitar?,The guitar is on the bed.,"The image you've provided appears to show two people standing close to each other, facing each other. There is no guitar visible in this image. If you have any other questions or need information about guitars or music-related topics, feel free to ask!",226.0,226,280,1.0,False,675,44296,0.0152,pad,44296,226,15000,2540109824,64,1
WebVideo__WNymWAjIB_k,WebVideo__WNymWAjIB_k#e0q5,CI,WebVideo,Are there any musical instruments in this video?,"Yes, there is a guitar on the bed.",no,280.0,280,280,1.0,False,904,54880,0.0165,pad,54880,280,15000,3147038720,64,1
WebVideo__X7vQMYfkXAQ,WebVideo__X7vQMYfkXAQ#e0q0,SF,WebVideo,What color is the door with a black handle?,The door is gray.,white,14.0,14,166,1.0,False,253,2744,0.0922,pad,2744,14,15000,0,64,1
WebVideo__X7vQMYfkXAQ,WebVideo__X7vQMYfkXAQ#e1q0,SF,WebVideo,What color is the door with a black handle?,The door is gray.,white,14.0,14,166,1.0,False,253,2744,0.0922,pad,2744,14,15000,0,64,1
WebVideo__X7vQMYfkXAQ,WebVideo__X7vQMYfkXAQ#e0q1,SM,WebVideo,What color is the sofa opposite the TV?,The sofa is white.,brown,55.0,55,166,1.0,False,360,10780,0.0334,pad,10780,55,15000,0,64,1
WebVideo__X7vQMYfkXAQ,WebVideo__X7vQMYfkXAQ#e1q1,SM,WebVideo,What color is the sofa opposite the TV?,The sofa is white.,brown,55.0,55,166,1.0,False,360,10780,0.0334,pad,10780,55,15000,0,64,1
WebVideo__X7vQMYfkXAQ,WebVideo__X7vQMYfkXAQ#e0q2,KG,WebVideo,In what country was the first laptop invented?,The first laptop was invented in the United States.,Japan,90.0,90,166,1.0,False,408,17640,0.0231,pad,17640,90,15000,1011548160,64,1
WebVideo__X7vQMYfkXAQ,WebVideo__X7vQMYfkXAQ#e1q2,KG,WebVideo,In what country was the first laptop invented?,The first laptop was invented in the United States.,Japan,90.0,90,166,1.0,False,408,17640,0.0231,pad,17640,90,15000,1011548160,64,1
WebVideo__X7vQMYfkXAQ,WebVideo__X7vQMYfkXAQ#e0q3,OS,WebVideo,Where is the black stove?,"It is built into the cabinets, below the microwave.","The black stove is not visible in the images provided. The images show a living room, a dining room, and a kitchen area, but there is no stove visible in any of them. If you have any other questions or need information about kitchen appliances or design, feel free to ask!",95.0,95,166,1.0,False,413,18620,0.0222,pad,18620,95,15000,1067745280,64,1
WebVideo__X7vQMYfkXAQ,WebVideo__X7vQMYfkXAQ#e1q3,OS,WebVideo,Where is the black stove?,"It is built into the cabinets, below the microwave.","The black stove is not visible in the images provided. The images show a living room, a dining room, and a kitchen area, but there is no stove visible in any of them. If you have any other questions or need information about kitchen appliances or design, feel free to ask!",95.0,95,166,1.0,False,413,18620,0.0222,pad,18620,95,15000,1067745280,64,1
WebVideo__X7vQMYfkXAQ,WebVideo__X7vQMYfkXAQ#e0q4,LM,WebVideo,"Based on what you see, what is on top of the toilet tank?",There is a green plant in a white pot on the top of the toilet tank.,plant,140.0,140,166,1.0,False,506,27440,0.0184,pad,27440,140,15000,1573519360,64,1
WebVideo__X7vQMYfkXAQ,WebVideo__X7vQMYfkXAQ#e1q4,LM,WebVideo,"Based on what you see, what is on top of the toilet tank?",There is a green plant in a white pot on the top of the toilet tank.,plant,140.0,140,166,1.0,False,506,27440,0.0184,pad,27440,140,15000,1573519360,64,1
WebVideo__X7vQMYfkXAQ,WebVideo__X7vQMYfkXAQ#e0q5,CI,WebVideo,Are there any televisions in the video?,There is a television opposite the sofa in this video.,no,166.0,166,166,1.0,False,553,32536,0.017,pad,32536,166,15000,1865744384,64,1
WebVideo__X7vQMYfkXAQ,WebVideo__X7vQMYfkXAQ#e1q5,CI,WebVideo,Are there any televisions in the video?,There is a television opposite the sofa in this video.,no,166.0,166,166,1.0,False,553,32536,0.017,pad,32536,166,15000,1865744384,64,1
WebVideo__XfkuEBdExC0,WebVideo__XfkuEBdExC0#e0q0,SF,WebVideo,What color is the person's hair in the video?,It is yellow.,The person in the video has blonde hair.,20.0,20,182,1.0,False,354,3920,0.0903,pad,3920,20,15000,0,64,1
WebVideo__XfkuEBdExC0,WebVideo__XfkuEBdExC0#e0q1,SM,WebVideo,Can you find where the red pot is?,The red pot is on the stove next to a green bottle.,"The red pot is not visible in the images provided. The images show various scenes, including jars of food, a person in a kitchen setting, and some kitchenware, but there is no red pot in any of these images.",42.0,42,182,1.0,False,464,8232,0.0564,pad,8232,42,15000,0,64,1
WebVideo__XfkuEBdExC0,WebVideo__XfkuEBdExC0#e0q2,KG,WebVideo,What is the main raw material for white granulated sugar?,The main raw material for white granulated sugar is sugarcane or sugar beets.,The main raw material for white granulated sugar is sugar cane.,111.0,111,182,1.0,False,687,21756,0.0316,pad,21756,111,15000,1247576064,64,1
WebVideo__XfkuEBdExC0,WebVideo__XfkuEBdExC0#e0q3,OS,WebVideo,"Where is a glass or bowl containing red, thick food with a spoon in it?","It may be on the cupboard near the cutting board or it is at corner of the cutting board, next to the woman.",on the table,120.0,120,182,1.0,False,726,23520,0.0309,pad,23520,120,15000,1348730880,64,1
WebVideo__XfkuEBdExC0,WebVideo__XfkuEBdExC0#e0q4,LM,WebVideo,Where is a green plate?,"if I remember correctly, it may be on the cupboard, near the stove.",on the table,180.0,180,182,1.0,False,964,35280,0.0273,pad,35280,180,15000,2023096320,64,1
WebVideo__XfkuEBdExC0,WebVideo__XfkuEBdExC0#e0q5,CI,WebVideo,"Based on the context, what do you think the woman is doing: making dessert, reading a book, or taking a walk?",I think the woman is making dessert.,The woman is making dessert.,182.0,182,182,1.0,False,976,35672,0.0274,pad,35672,182,15000,2045575168,64,1
WebVideo__Xw8OQMcxTGU,WebVideo__Xw8OQMcxTGU#e0q0,SF,WebVideo,What is the man wearing white clothes and black pants holding in his hand?,The man wearing white clothes and black pants is holding a skateboard.,The man is holding a pair of black and white sneakers in his hand.,27.0,27,250,1.0,False,292,5292,0.0552,pad,5292,27,15000,0,64,1
WebVideo__Xw8OQMcxTGU,WebVideo__Xw8OQMcxTGU#e0q1,SM,WebVideo,What color is the fire hydrant on the green grass next to the street?,The fire hydrant is yellow.,The fire hydrant on the green grass next to the street is blue.,48.0,48,250,1.0,False,339,9408,0.036,pad,9408,48,15000,0,64,1
WebVideo__Xw8OQMcxTGU,WebVideo__Xw8OQMcxTGU#e0q2,OS,WebVideo,Where is a tool or item that can used to tell time in the video?,There's a white clock hanging on the wall in the same room where the skateboard was.,"There is no tool or item used to tell time visible in the video. The video consists of various scenes showing a person interacting with objects and environments, but there is no clock, watch, or other time-telling device visible.",61.0,61,250,1.0,False,375,11956,0.0314,pad,11956,61,15000,0,64,1
WebVideo__Xw8OQMcxTGU,WebVideo__Xw8OQMcxTGU#e0q3,KG,WebVideo,What are the health benefits of skateboarding?,"It improves balance, coordination, strength, and cardiovascular fitness, while also enhancing flexibility and overall physical agility.","Skateboarding can offer several health benefits, including:1. Cardiovascular Fitness: Skateboarding is a physically demanding activity that can help improve cardiovascular health by increasing heart rate and improving circulation.2. Muscle Strength and Toning: Skateboarding engages various muscle groups, including the legs, core, and arms, which can help build strength and tone.3. Balance and Coordination: Skateboarding requires balance and coordination, which can be improved through regular practice.4. Mental Health: Skateboarding can be a form of stress relief and can help improve mental health by providing a healthy outlet for energy and creativity.5. Social Interaction: Skateboarding often involves interaction with other skateboarders, which can help build social skills and a sense of community.6. Flexibility and Mobility: Skateboarding can help improve flexibility and mobility, particularly in the ankles, knees, and hips.7. Bone Density: The impact and weight-bearing aspects of skateboarding can contribute to maintaining or improving bone density, which is beneficial for overall health and can help prevent conditions like osteoporosis.8. Coordination and Reflexes: Skateboarding requires quick reflexes and coordination, which can be beneficial for overall motor skills.9. Confidence and Self-Esteem: Mastering skateboarding tricks and techniques",126.0,126,250,1.0,False,589,24696,0.0239,pad,24696,126,15000,1416167424,64,1
