video_id,question_id,task,source,question,answer,pred_answer,realtime,n_frames_seen,n_frames_loaded,sample_fps,truncated,tokens_kept,tokens_seen,token_keep_rate,prune_cache,n_tokens_fed,num_blocks,n_local,kv_cache_bytes,retrieve_size,chunk_size
WebVideo__gdX4_neIZT8,WebVideo__gdX4_neIZT8#e0q1,KG,WebVideo,What is a streetlight used for?,It's used for illuminating streets at night.,"A streetlight is used to provide illumination for streets and public areas, typically at night or in low-light conditions. It helps to improve visibility, enhance safety, and create a more inviting environment for pedestrians and drivers.",85.0,85,260,1.0,False,2565,16660,0.154,adaptive,2744,14,15000,0,64,1
WebVideo__gdX4_neIZT8,WebVideo__gdX4_neIZT8#e0q3,OS,WebVideo,Can you find where the hammer is in this video?,"The hammer is in the hand of the man wearing black clothes and a brown apron, with hair.","The video shows a blacksmith's workshop where metalworking is taking place. There are several scenes where tools and equipment are visible, but the hammer is not explicitly shown in the still images provided. However, given the context of a blacksmithing environment, it's likely that the hammer is being used in the process of forging metal, which is a common activity in such a setting.",145.0,145,260,1.0,False,4016,28420,0.1413,adaptive,4312,22,15000,0,64,1
WebVideo__gdX4_neIZT8,WebVideo__gdX4_neIZT8#e0q4,LM,WebVideo,"A white mug appeared in the video, can you tell me where it is?",It's on a wooden table.,"The white mug appears in the video near the bottom right corner, close to the center of the frame.",190.0,190,260,1.0,False,4892,37240,0.1314,adaptive,5292,27,15000,0,64,1
WebVideo__gdX4_neIZT8,WebVideo__gdX4_neIZT8#e0q5,CI,WebVideo,What is the man in the blue shirt and orange apron doing with the hammer in the video?,He is striking the red-hot end of the iron rod with a hammer.,"The man in the blue shirt and orange apron is using the hammer to work on a piece of metal that is glowing orange, indicating it is being heated.",230.0,230,260,1.0,False,5738,45080,0.1273,adaptive,6272,32,15000,0,64,1
WebVideo__gdX4_neIZT8,WebVideo__gdX4_neIZT8#e0q2,SM,WebVideo,What is the man wearing a blue shirt and a round-top hat doing with the iron rod?,He is rotating the iron rod.,"The man wearing a blue shirt and a round-top hat is holding an iron rod over a fire, likely heating it for forging.",260.0,260,260,1.0,False,6408,50960,0.1257,adaptive,7056,36,15000,0,64,1
WebVideo__gfPbWwgzO-8,WebVideo__gfPbWwgzO-8#e0q0,SF,WebVideo,What color is the clothing that the woman in the video is wearing?,The woman in the video is wearing white clothing.,The woman in the video is wearing a white shirt with a black design.,25.0,25,300,1.0,False,458,4900,0.0935,adaptive,588,3,15000,0,64,1
WebVideo__gfPbWwgzO-8,WebVideo__gfPbWwgzO-8#e0q1,SM,WebVideo,What is the orange ingredient on the wooden board?,The ingredient on the wooden board is a pumpkin.,The orange ingredient on the wooden board is a pumpkin.,55.0,55,300,1.0,False,886,10780,0.0822,adaptive,1176,6,15000,0,64,1
WebVideo__gfPbWwgzO-8,WebVideo__gfPbWwgzO-8#e0q2,OS,WebVideo,Can you find a purple spoon in the video?,It's in the green dish on the gray table.,"No, there is no purple spoon in the video.",100.0,100,300,1.0,False,1952,19600,0.0996,adaptive,2352,12,15000,0,64,1
WebVideo__gfPbWwgzO-8,WebVideo__gfPbWwgzO-8#e0q3,KG,WebVideo,What can the pot on the stove do?,"The pot can boil, simmer, or cook food.",cook,160.0,160,300,1.0,False,2648,31360,0.0844,adaptive,3136,16,15000,0,64,1
WebVideo__gfPbWwgzO-8,WebVideo__gfPbWwgzO-8#e0q4,LM,WebVideo,Can you find a knife with a black handle in the video?,It's on the red cutting board on the gray table.,"Yes, a knife with a black handle is visible in the video.",240.0,240,300,1.0,False,4399,47040,0.0935,adaptive,4900,25,15000,0,64,1
WebVideo__gfPbWwgzO-8,WebVideo__gfPbWwgzO-8#e0q5,CI,WebVideo,What does the woman in white do with the purple spoon?,She uses the purple spoon to ladle the yellow liquid from the pot into the bowl.,She stirs the contents of the pot with the purple spoon.,300.0,300,300,1.0,False,5410,58800,0.092,adaptive,6076,31,15000,0,64,1
WebVideo__h9Jwzj3Ayw0,WebVideo__h9Jwzj3Ayw0#e0q0,SF,WebVideo,What color is the clothing that the woman in the video is wearing?,She wears a red coat with a patterned lining.,The woman in the video is wearing a red top.,20.0,20,180,1.0,False,468,3920,0.1194,adaptive,588,3,15000,0,64,1
WebVideo__h9Jwzj3Ayw0,WebVideo__h9Jwzj3Ayw0#e0q1,SM,WebVideo,What is the ingredient on the wooden board?,The ingredient on the wooden board is fish meat.,The ingredient on the wooden board is a piece of salmon.,40.0,40,180,1.0,False,780,7840,0.0995,adaptive,980,5,15000,0,64,1
WebVideo__h9Jwzj3Ayw0,WebVideo__h9Jwzj3Ayw0#e0q2,OS,WebVideo,Can you find a blue spoon in the video?,It's next to the wooden board on the wooden table.,"Yes, there is a blue spoon in the video.",60.0,60,180,1.0,False,969,11760,0.0824,adaptive,1176,6,15000,0,64,1
WebVideo__h9Jwzj3Ayw0,WebVideo__h9Jwzj3Ayw0#e0q3,CI,WebVideo,What does the woman in white do with the blue spoon?,She uses a blue spoon to scoop out the seeds from the fruit and puts them into a yellow bowl.,The woman in white uses the blue spoon to scoop something from a bowl.,100.0,100,180,1.0,False,1477,19600,0.0754,adaptive,1764,9,15000,0,64,1
WebVideo__h9Jwzj3Ayw0,WebVideo__h9Jwzj3Ayw0#e0q4,KG,WebVideo,What can the oven in the video be used for?,"The oven in the video can be used for baking, roasting, broiling, and heating food. It's a versatile appliance for various cooking methods.",The oven in the video can be used for baking or roasting.,155.0,155,180,1.0,False,2951,30380,0.0971,adaptive,3332,17,15000,0,64,1
WebVideo__h9Jwzj3Ayw0,WebVideo__h9Jwzj3Ayw0#e0q5,LM,WebVideo,Can you find a red bottle with a silver-colored top in the video?,"It's on the wooden table, next to a red bowl and a blue bowl.","Yes, there is a red bottle with a silver-colored top in the video.",180.0,180,180,1.0,False,3693,35280,0.1047,adaptive,4116,21,15000,0,64,1
WebVideo__iOOF3dgaNUI,WebVideo__iOOF3dgaNUI#e0q0,SF,WebVideo,What color is the clothing that the person in the video is wearing?,He is wearing blue.,The person in the video is wearing a blue shirt.,30.0,30,240,1.0,False,1848,5880,0.3143,adaptive,1960,10,15000,0,64,1
WebVideo__iOOF3dgaNUI,WebVideo__iOOF3dgaNUI#e0q1,OS,WebVideo,Can you tell me where the hammer with a wooden handle is?,"It's on the iron table, next to a screwdriver with a yellow handle.",The hammer with a wooden handle is being used by the person in the video to drive a metal object into place. It appears to be in the person's hand as they are working on the universal joint.,70.0,70,240,1.0,False,2486,13720,0.1812,adaptive,2744,14,15000,0,64,1
WebVideo__iOOF3dgaNUI,WebVideo__iOOF3dgaNUI#e0q2,CI,WebVideo,What is the person wearing blue doing with the hammer while one hand holds pliers clamping a section of the iron rod?,That person is striking the section of the iron rod with the hammer.,The person wearing blue is using the hammer to drive a metal rod into place while one hand holds pliers clamping a section of the iron rod.,100.0,100,240,1.0,False,2963,19600,0.1512,adaptive,3332,17,15000,0,64,1
WebVideo__iOOF3dgaNUI,WebVideo__iOOF3dgaNUI#e0q3,LM,WebVideo,"I can't quite remember, do you remember where the screwdriver with a yellow handle was in the video?","It's on the iron table, next to a blue toolbox.",The screwdriver with a yellow handle is visible on the workbench in the background of the video. It's located to the right of the person who is working on the Landrover universal joints.,170.0,170,240,1.0,False,4076,33320,0.1223,adaptive,4508,23,15000,0,64,1
WebVideo__iOOF3dgaNUI,WebVideo__iOOF3dgaNUI#e0q4,SM,WebVideo,What is the tool that the person is holding in their hand to clamp a section of the iron rod?,That is a pair of pliers.,The person is holding a vise to clamp a section of the iron rod.,200.0,200,240,1.0,False,4662,39200,0.1189,adaptive,5096,26,15000,0,64,1
WebVideo__iOOF3dgaNUI,WebVideo__iOOF3dgaNUI#e0q5,KG,WebVideo,Can you tell me what rings can be used for in metalworking from a protective standpoint?,"In metalworking, rings, often part of protective gear, safeguard fingers from burns or impact while handling hot or heavy metal objects.","In metalworking, rings can serve several purposes from a protective standpoint:1. **Safety Glasses or Goggles**: These protect the eyes from flying debris, sparks, and other hazards during grinding, cutting, and other metalworking operations.2. **Ear Protection**: While not a ring, ear protection like earplugs or earmuffs can be used to protect against loud noises generated during metalworking.3. **Gloves**: Metalworking gloves can protect hands from cuts, burns, and abrasions. They are especially important when handling sharp edges, hot metal, or using tools like hammers and chisels.4. **Aprons or Protective Clothing**: Wearing an apron or protective clothing can shield the body from sparks, spatter, and other debris.5. **Workbench Protection**: A workbench mat or a protective sheet can be used to protect the workbench surface from damage caused by hot metal or heavy tools.6. **Safety Shoes**: Metal-toed safety shoes can protect the feet from crushing injuries and falling objects.7. **Face Shields**: In some cases, a face shield can be used to protect the face from flying debris or sparks.8. **Breathing Protection**: In environments with high dust or fume levels, respir",240.0,240,240,1.0,False,5578,47040,0.1186,adaptive,6076,31,15000,0,64,1
WebVideo__ifKqNqhyI3E,WebVideo__ifKqNqhyI3E#e0q0,SF,WebVideo,What is the object placed on the black countertop?,It's a frying pan.,There is a glass of water placed on the black countertop.,15.0,15,190,1.0,False,502,2940,0.1707,adaptive,588,3,15000,0,64,1
WebVideo__ifKqNqhyI3E,WebVideo__ifKqNqhyI3E#e0q1,OS,WebVideo,"There is a white plate in the video, can you locate where it is?",It's on the white table which is next to the stove.,The white plate is located on the kitchen counter.,50.0,50,190,1.0,False,581,9800,0.0593,adaptive,784,4,15000,0,64,1
WebVideo__ifKqNqhyI3E,WebVideo__ifKqNqhyI3E#e0q2,KG,WebVideo,What can a kitchen stove do?,"A kitchen stove is used for cooking and heating food, boiling water.",cook food,75.0,75,190,1.0,False,762,14700,0.0518,adaptive,980,5,15000,0,64,1
WebVideo__ifKqNqhyI3E,WebVideo__ifKqNqhyI3E#e0q3,SM,WebVideo,What is the ingredient that was just put into the pot on the stove?,That is butter.,butter,100.0,100,190,1.0,False,866,19600,0.0442,adaptive,1176,6,15000,0,64,1
WebVideo__ifKqNqhyI3E,WebVideo__ifKqNqhyI3E#e0q4,CI,WebVideo,What did the person do with the butter using that pot?,That person heated the butter in the pot until it melted.,The person placed the butter into the pot.,140.0,140,190,1.0,False,1101,27440,0.0401,adaptive,1568,8,15000,0,64,1
WebVideo__ifKqNqhyI3E,WebVideo__ifKqNqhyI3E#e0q5,SM,WebVideo,What is the ingredient that was just put into the pot on the stove?,That is eggs.,butter,190.0,190,190,1.0,False,1507,37240,0.0405,adaptive,2156,11,15000,0,64,1
WebVideo__ihIbnbM48v4,WebVideo__ihIbnbM48v4#e0q0,SF,WebVideo,What color is the clothing that the woman in the video is wearing?,She is wearing a black dress.,The woman in the video is wearing a black dress with white cat prints.,15.0,15,300,1.0,False,501,2940,0.1704,adaptive,588,3,15000,0,64,1
WebVideo__ihIbnbM48v4,WebVideo__ihIbnbM48v4#e0q1,OS,WebVideo,"There is a blue bowl in the video, can you locate where it is?",It's on the black table and next to the cutting board and red bowl.,The blue bowl is located on the counter in the kitchen setting.,50.0,50,300,1.0,False,1031,9800,0.1052,adaptive,1176,6,15000,0,64,1
WebVideo__ihIbnbM48v4,WebVideo__ihIbnbM48v4#e0q2,LM,WebVideo,Do you remember what's inside the white can with the label 'Sweetened Condensed Milk'?,The white can contains milk.,"The white can with the label 'Sweetened Condensed Milk' contains a sweet, thick, and creamy dairy product. It is made by reducing whole milk with sugar and then evaporating it to a thick consistency. This product is often used in baking, cooking, and as a filling for desserts like pies, tarts, and ice cream.",110.0,110,300,1.0,False,1967,21560,0.0912,adaptive,2156,11,15000,0,64,1
WebVideo__ihIbnbM48v4,WebVideo__ihIbnbM48v4#e0q3,KG,WebVideo,What can ice cubes in the kitchen be used for?,They cool drinks and help with food preparation. ,"Ice cubes can be used to chill the coffee, making it colder and more refreshing.",170.0,170,300,1.0,False,2974,33320,0.0893,adaptive,3332,17,15000,0,64,1
WebVideo__ihIbnbM48v4,WebVideo__ihIbnbM48v4#e0q4,SM,WebVideo,What is the woman in black in the video doing with the spoon to the black liquid in the cup?,She is stirring the liquid in the cup with a spoon.,The woman in black is stirring the black liquid in the cup with a spoon.,220.0,220,300,1.0,False,3984,43120,0.0924,adaptive,4508,23,15000,0,64,1
WebVideo__ihIbnbM48v4,WebVideo__ihIbnbM48v4#e0q5,CI,WebVideo,What did the woman in black in the video do with the ice cubes in the cup?,She used the ice cubes in the cup to cool down the coffee.,The woman in black in the video added ice cubes to the cup of coffee.,300.0,300,300,1.0,False,4810,58800,0.0818,adaptive,5488,28,15000,0,64,1
WebVideo__j4x4ex2RXmM,WebVideo__j4x4ex2RXmM#e0q0,SF,WebVideo,What color is the clothing that the man in the video is wearing?,He is wearing black clothes.,The man in the video is wearing a black chef's coat.,20.0,20,180,1.0,False,736,3920,0.1878,adaptive,784,4,15000,0,64,1
WebVideo__j4x4ex2RXmM,WebVideo__j4x4ex2RXmM#e0q1,OS,WebVideo,Can you help me locate a red pepper in this video?,"You can see a red pepper on the white table, next to a wooden board.","In the video, you can see a red pepper being sliced on a cutting board. It appears to be in the first image, where a hand is slicing a red onion, and the red pepper is visible in the background. The red pepper is being used as an ingredient in the dish being prepared.",70.0,70,180,1.0,False,1402,13720,0.1022,adaptive,1568,8,15000,0,64,1
WebVideo__j4x4ex2RXmM,WebVideo__j4x4ex2RXmM#e0q2,KG,WebVideo,What dishes can potatoes be used for?,"Potatoes can be made into fries, mashed, baked, or used in soups and stews. ","Potatoes are a versatile ingredient that can be used in a wide variety of dishes. They can be boiled, mashed, roasted, fried, or grilled, and are often used in soups, stews, casseroles, salads, and as a side dish. They can also be used in sweet dishes like potato pancakes or as a base for savory pies and pastries. In the context of the video, it seems that the potatoes are being used as part of a seafood dish, possibly as a side or as part of the main course.",100.0,100,180,1.0,False,1949,19600,0.0994,adaptive,2156,11,15000,0,64,1
WebVideo__j4x4ex2RXmM,WebVideo__j4x4ex2RXmM#e0q3,CI,WebVideo,What does the man in black do to the chili pepper with a knife?,He cuts off a portion.,The man in black slices the chili pepper with a knife.,120.0,120,180,1.0,False,2289,23520,0.0973,adaptive,2548,13,15000,0,64,1
WebVideo__j4x4ex2RXmM,WebVideo__j4x4ex2RXmM#e0q4,SM,WebVideo,"What could the man in black be cutting with a knife? It's a yellow, somewhat transparent ingredient?",He is likely cutting potatoes.,"Based on the context provided in the video, the man in black is likely cutting a yellow, somewhat transparent ingredient that is being used in the preparation of a dish. Given the setting and the actions shown, it is plausible that he is cutting an ingredient such as a lemon or a piece of fish, which are common in cooking and could be part of the recipe being demonstrated. However, without a clear view of the ingredient, it is not possible to determine exactly what he is cutting.",150.0,150,180,1.0,False,2705,29400,0.092,adaptive,3136,16,15000,0,64,1
WebVideo__j4x4ex2RXmM,WebVideo__j4x4ex2RXmM#e0q5,LM,WebVideo,Do you know what the woman in the black clothes and green apron was doing with that orange stick?,She was using the orange stick to stir the ingredients that were added to the transparent bowl.,"The woman in the black clothes and green apron was using an orange whisk to mix ingredients in a clear glass bowl. This is a common kitchen tool used for combining ingredients in a smooth and consistent manner, often used for making sauces, dressings, or other culinary preparations that require a homogeneous mixture.",180.0,180,180,1.0,False,3212,35280,0.091,adaptive,3724,19,15000,0,64,1
